-7.596653366709809063e-01,6.503140178617551337e-01,-5.044135869081335264e-04,9.455773401978595505e-01,-6.501549684625024250e-01,-7.594962501309346914e-01,-2.153980084798683831e-02,-1.430112258196883923e+00,-1.439073466116819883e-02,-1.603509306332344050e-02,9.997678643296968870e-01,-2.248833495735567678e-01
-8.361902219690817706e-01,5.480024237816788490e-01,2.189192117434725013e-02,7.491554326984639633e-01,-5.482471567114415301e-01,-8.362878659876743503e-01,-6.903648281992321931e-03,-1.478219020917008741e+00,1.452473204979721523e-02,-1.777494672810247048e-02,9.997365069995670650e-01,-1.893938514224246805e-01
-8.917344446705177674e-01,4.502775226081545679e-01,4.538538114885529162e-02,4.740297645889148814e-01,-4.517512539245663317e-01,-8.916444734992265975e-01,-2.984857544119627268e-02,-1.555345021566000074e+00,2.702748167598832338e-02,-4.711990568910092575e-02,9.985235248716501921e-01,-2.115331424476028510e-01
-8.665023678945905639e-01,4.920606136058940927e-01,8.396427199028876076e-02,1.512248133930349514e-01,-4.960689152614466413e-01,-8.675740162815215317e-01,-3.508500512300797430e-02,-1.664865398632929594e+00,5.558127152557564010e-02,-7.205330534361982509e-02,9.958509142661163827e-01,-1.555276416681548035e-01
-8.096533973113194671e-01,5.839593254528778754e-01,5.876123244843535487e-02,-1.505824392844297144e-01,-5.868911728138266337e-01,-8.063269795807105345e-01,-7.345442991038131364e-02,-1.806876068931021040e+00,4.486367734594944555e-03,-9.395907735215448808e-02,9.955659517519079849e-01,-1.986616866594932418e-01
-7.776487406268189906e-01,6.246246664642257640e-01,7.145951473371306428e-02,-3.403245605845399702e-01,-6.284067236006493085e-01,-7.757153888940041542e-01,-5.805708541186688915e-02,-1.919034753802725701e+00,1.916835765056662186e-02,-9.005365887890683096e-02,9.957524353911980652e-01,-2.155583896110860875e-01
-6.576151782383246047e-01,7.505812275246400711e-01,6.457629780485668602e-02,-6.101793789247376143e-01,-7.531697650555678747e-01,-6.569302224972972670e-01,-3.432182652179097126e-02,-2.126027487459515086e+00,1.666080300338262238e-02,-7.120746911143463476e-02,9.973223721475554804e-01,-1.877294365437005841e-01
-5.375720298252366636e-01,8.413699693010630032e-01,5.579325683183909007e-02,-7.904609787569113477e-01,-8.432060184963243721e-01,-5.360362045978602774e-01,-4.085092082067272312e-02,-2.289806516660513491e+00,-4.463532362516881187e-03,-6.900552237791686416e-02,9.976062924622117745e-01,-2.497898224221863916e-01
-1.978957964723156715e-01,9.795073461606308429e-01,3.745146934295522784e-02,-9.211473240787909633e-01,-9.790654512328123005e-01,-1.956614567211483469e-01,-5.610201917977366420e-02,-2.547009158923862149e+00,-4.762453087304282379e-02,-4.776979350087866283e-02,9.977223816713778337e-01,-2.915099868086690749e-01
4.504367691321697204e-02,9.984945786888108632e-01,3.129925716677830344e-02,-9.113791906056032399e-01,-9.973690164174839889e-01,4.673011130254992040e-02,-5.541968772982844293e-02,-2.719753109397619717e+00,-5.679887552195113376e-02,-2.872060282629373615e-02,9.979724518806802891e-01,-3.590029012496777083e-01
4.176012128996501871e-01,9.081082178528402382e-01,3.080083850936158121e-02,-8.472183883846995389e-01,-9.086102811315095451e-01,4.171263190072147520e-01,2.080843611640183916e-02,-2.932411518136337936e+00,6.048471448224763437e-03,-3.667558669783151787e-02,9.993089198708827725e-01,-3.430835503178136792e-01
6.654511031912748731e-01,7.462339139477294214e-01,-1.760042430648036532e-02,-7.664653950706465935e-01,-7.464270920324619363e-01,6.653995163213347608e-01,-9.491046269834683621e-03,-3.036532511695215319e+00,4.628773215184643630e-03,1.945326074432453950e-02,9.998000525629793245e-01,-3.674137205306791665e-01
9.012599668016246790e-01,4.329213287493161588e-01,1.759532195389201109e-02,-5.665034066115292033e-01,-4.318902694468369496e-01,9.008792215253177416e-01,-4.344448619877940704e-02,-3.174189622072829842e+00,-3.465930463631641811e-02,3.155552784955528711e-02,9.989008866070064885e-01,-3.924986929064639418e-01
9.692735492496878935e-01,2.439766984976649289e-01,3.137128169349440165e-02,-3.997116125333685099e-01,-2.425574483098629219e-01,9.691786336219956333e-01,-4.311218389283415914e-02,-3.242822073520648107e+00,-4.092274421786946947e-02,3.417816145992864235e-02,9.985775795024133261e-01,-3.663929668036428611e-01
9.839350333512130176e-01,1.727950003196638551e-01,-4.487469229615953514e-02,-1.470011394430213447e-01,-1.755134015602617947e-01,9.822580520152331962e-01,-6.606182803999326170e-02,-3.309483416739546602e+00,3.266337424232051284e-02,7.287665686464186998e-02,9.968059474478170312e-01,-4.047649167838379136e-01
9.840017019072794247e-01,1.706085973783141030e-01,-5.131624639607235139e-02,3.095519472492902491e-02,-1.739101036350311491e-01,9.823569763549999667e-01,-6.877533613378174204e-02,-3.363616430238013599e+00,3.867720901552729185e-02,7.659946153378814626e-02,9.963114954648990551e-01,-3.862864645787018603e-01
9.945709628835160965e-01,9.126828199676993714e-02,-4.998700321397950980e-02,3.091546011509307412e-01,-9.407005498939724486e-02,9.939381714720347816e-01,-5.690110759132756962e-02,-3.428729260563128989e+00,4.449072423829576739e-02,6.129446950733938998e-02,9.971276565538469416e-01,-4.302494022153022790e-01
9.988002742633543818e-01,-3.160231359318026872e-02,-3.740729751007339926e-02,4.983494350366729497e-01,2.942545049796243400e-02,9.979187317687717718e-01,-5.737898263299898854e-02,-3.477736029931664863e+00,3.914275149297533063e-02,5.620941700964635773e-02,9.976514152974452765e-01,-4.453725754638728773e-01
9.758301105286391053e-01,-2.147787060535502335e-01,-4.032000510450906017e-02,7.512751244523716565e-01,2.139405968571282957e-01,9.765490059947622425e-01,-2.411347977911171628e-02,-3.483503413931198445e+00,4.455352289191818332e-02,1.490457368073947776e-02,9.988958090217996411e-01,-4.122916029569496654e-01
9.324752814292353031e-01,-3.509245165928253640e-01,-8.568449788358062369e-02,8.971391475043416497e-01,3.489090812441182909e-01,9.363876136856145171e-01,-3.795642187490386177e-02,-3.436474384883387856e+00,9.355374150110017106e-02,5.497325736423948686e-03,9.955990542687823686e-01,-4.256180547469445852e-01
7.130693532097077680e-01,-6.970108956213008078e-01,-7.555070415477350976e-02,1.048816593329391811e+00,6.925579814015077051e-01,7.170502829570067904e-01,-7.875489894822666759e-02,-3.338167360840431641e+00,1.090666764422499463e-01,3.834461692215316263e-03,9.940270403733358906e-01,-3.392449810872493754e-01
4.404725411859177209e-01,-8.953055456745104834e-01,-6.642228801906821523e-02,1.112342181940592090e+00,8.924805970959300838e-01,4.446957320477120668e-01,-7.565771411985451611e-02,-3.244366683802242690e+00,9.727447901948592379e-02,-2.595545767304595006e-02,9.949190871364723687e-01,-3.554159539677202440e-01
-2.108863038622271410e-02,-9.984532890308218667e-01,-5.144219369319567858e-02,1.129280242574284276e+00,9.997359152232591084e-01,-2.058990608294349392e-02,-1.020566412381234203e-02,-3.084235103602416039e+00,9.130688974320698426e-03,-5.164383207151224120e-02,9.986238256359724064e-01,-3.396531740876915784e-01
-2.594320004266705837e-01,-9.638889132815586791e-01,-6.010989941359506927e-02,1.071490271153245466e+00,9.651231711083116949e-01,-2.564955165051864827e-01,-5.241483189493423983e-02,-2.990131593872921822e+00,3.510415565787877029e-02,-7.161154142758101304e-02,9.968146695298553128e-01,-3.757510413623368350e-01
-4.719615590440432995e-01,-8.807747649068661255e-01,-3.857590294434423694e-02,9.044261303544933739e-01,8.777150649951626082e-01,-4.653082973424191859e-01,-1.144746832484659360e-01,-2.835696315489303121e+00,8.287672450847623218e-02,-8.788630113706120961e-02,9.926769094761866974e-01,-3.388276474961194884e-01
-5.728923194507653527e-01,-8.188455744365257249e-01,-3.586524139106030129e-02,7.927672662778690871e-01,8.180529430458193252e-01,-5.685281692033951062e-01,-8.697760169325015334e-02,-2.697763731435681045e+00,5.083082419552333031e-02,-7.916846624731650739e-02,9.955644535958747543e-01,-3.700806968884032266e-01
-7.151261517643354715e-01,-6.977768985880168362e-01,-4.125514343232770248e-02,5.848938490465900308e-01,6.968417532535414738e-01,-7.070504858474467857e-01,-1.203793229147780974e-01,-2.490780404525765324e+00,5.482844139006575607e-02,-1.148347084281510777e-01,9.918703704390806619e-01,-3.220918167367847751e-01
-7.878271406413120959e-01,-6.144089279788824687e-01,-4.277926704345672015e-02,4.494701700181775728e-01,6.153977946251948383e-01,-7.824937606252453381e-01,-9.481070062502620910e-02,-2.321683117075831415e+00,2.477803138632296565e-02,-1.010207097698393591e-01,9.945757212792888380e-01,-2.864465318996517462e-01
-7.980805208484337276e-01,-6.025493539262106735e-01,1.326018627141444233e-03,2.486853252919568602e-01,5.980518234485368012e-01,-7.923880991819033381e-01,-1.202294337704827576e-01,-2.099984887424501068e+00,7.349488902075883290e-02,-9.515974126697043789e-02,9.927452467425019744e-01,-2.527169362321965429e-01
-7.385114424479869433e-01,-6.738224940385971751e-01,2.375070316851377039e-02,1.122404118272222195e-01,6.696738319202965029e-01,-7.371468545157764396e-01,-9.028551223027730943e-02,-1.941844294201624965e+00,7.834416515976543038e-02,-5.077165946767728255e-02,9.956326784413612740e-01,-2.231808180742415881e-01
-6.986571995324976081e-01,-7.154559225554122381e-01,-9.697534699585135757e-04,-7.560969796944541632e-02,7.138216161374839608e-01,-6.969684041875423564e-01,-6.851090350551045094e-02,-1.678760517748340009e+00,4.834064414422736822e-02,-4.855786696978180161e-02,9.976498963459414782e-01,-2.189815676849989345e-01
-6.998888281093402775e-01,-7.137023219056776169e-01,2.801114053692993835e-02,-1.913019589021915934e-01,7.097392882057520502e-01,-6.993334385046390267e-01,-8.486980951122147232e-02,-1.488629023806589124e+00,8.016090733597912299e-02,-3.951882457415976241e-02,9.959982386728155612e-01,-2.071192364521056706e-01
-6.265067104703732070e-01,-7.793943474625414369e-01,5.813164287357918715e-03,-3.122440619719054622e-01,7.742013171422446050e-01,-6.231590503626567301e-01,-1.108382537138030005e-01,-1.202090624751231296e+00,9.000923436406908784e-02,-6.494035028047856484e-02,9.938214571212700132e-01,-1.643077755495029879e-01
-5.251974324267525418e-01,-8.509647900678223298e-01,5.155874045648685747e-03,-3.782835656831506355e-01,8.416085957074357360e-01,-5.203006277808287505e-01,-1.448524365077549225e-01,-9.971552692991330069e-01,1.259469277263440545e-01,-7.173689981942925342e-02,9.894398357659721643e-01,-1.647304678786735699e-01
-2.801122327912209942e-01,-9.595316270327767239e-01,2.891701513901101181e-02,-3.856776487080665894e-01,9.497860266650928196e-01,-2.813911664323728856e-01,-1.368412036104771079e-01,-7.068168601213341562e-01,1.394404553651933942e-01,-1.086591816927320701e-02,9.901708394160514404e-01,-1.560098105391171663e-01
-4.619559481146636587e-02,-9.987593505446322739e-01,-1.859372796616406975e-02,-2.863965685740655909e-01,9.936204211737746927e-01,-4.402495557705329160e-02,-1.038280401090617283e-01,-4.752545298314775901e-01,1.028806378599262245e-01,-2.327150588387745522e-02,9.944214455488342708e-01,-1.316437323028980533e-01
1.217494844292367345e-01,-9.923546903882687342e-01,-2.022947121450942992e-02,-1.759932675718667849e-01,9.857267043923783056e-01,1.232736551855843909e-01,-1.146580576537317708e-01,-3.483617650913107822e-01,1.162752221625732996e-01,-5.981170586879361144e-03,9.931990225073002998e-01,-1.478159018027092320e-01
5.035396686331636840e-01,-8.632314641702238944e-01,-3.576648402255190595e-02,3.959236503514818040e-02,8.590548336062562296e-01,5.046550536129100761e-01,-8.572088264056851314e-02,-2.310316685541053683e-01,9.204669994372802200e-02,1.243849385909994061e-02,9.956770002867336711e-01,-1.479497998032344164e-01
7.429546602030115965e-01,-6.682496176055400250e-01,-3.822069403709732471e-02,1.975300978553724551e-01,6.647886706323977712e-01,7.433458228967646519e-01,-7.411484993401083743e-02,-1.903769196327466384e-01,7.793841338798626617e-02,2.965528876915054027e-02,9.965170182021897416e-01,-1.562555655417987022e-01
9.321155789514281587e-01,-3.620903125056564864e-01,-7.152137135151775439e-03,4.342681449366451174e-01,3.614716788434491068e-01,9.313779687870115120e-01,-4.328168957282937934e-02,-1.601037630133073097e-01,2.233322346062239019e-02,3.775824211661181484e-02,9.990373077528800216e-01,-1.206770869935441526e-01
9.615947969680117557e-01,-2.742820329531657775e-01,-1.023781437254487302e-02,6.025209147691370504e-01,2.738750863699024873e-01,9.612929851567959538e-01,-3.013691680007071078e-02,-1.534731537915564603e-01,1.810755394652860395e-02,2.617562009608594489e-02,9.994933483533847696e-01,-1.215392397580404155e-01
9.788160947637790654e-01,-1.973562692461150458e-01,-5.449362917479145391e-02,8.581936251532250592e-01,1.953011779838261797e-01,9.798936183652969811e-01,-4.081600868648858904e-02,-1.950285372675084061e-01,6.145325466982554802e-02,2.930869625590252006e-02,9.976795566785292557e-01,-1.083914836209836779e-01
9.905127469879184687e-01,-1.288422720852253345e-01,-4.779295950623746458e-02,1.022739761319111595e+00,1.266514758527639839e-01,9.908637715695228776e-01,-4.635072658909623194e-02,-2.386894896013029010e-01,5.332824503736018767e-02,3.985793666181514788e-02,9.977812601799554981e-01,-1.075092234261383478e-01
9.946887906117740652e-01,4.864931011910358233e-02,-9.070531658189508184e-02,1.270197882691403768e+00,-5.637766530651429353e-02,9.948115874264509273e-01,-8.468449903407042345e-02,-3.106238135284706270e-01,8.611485752106448621e-02,8.934847590753884627e-02,9.922706693070841855e-01,-1.266517733729526918e-01
9.756159172909038002e-01,2.168293299543290475e-01,-3.403856048932370204e-02,1.431817381369422604e+00,-2.188322754512719293e-01,9.728965286993275230e-01,-7.473138340494762943e-02,-3.952032454816270524e-01,1.691204155173029952e-02,8.035786281600056091e-02,9.966225949346118052e-01,-1.163208082159190443e-01
9.430893542392488893e-01,3.298387678795512978e-01,-4.229488295640732726e-02,1.620671428614778309e+00,-3.318572236383115492e-01,9.416539622478556915e-01,-5.620141014232246657e-02,-5.399632590257387177e-01,2.128974024427337380e-02,6.703881403047863563e-02,9.975232049299506132e-01,-1.360838179765720968e-01
9.044385852056427977e-01,4.227725165049159850e-01,-5.704598916064116537e-02,1.704840224495789203e+00,-4.257833340930129995e-01,9.028815448299921664e-01,-5.927451740878465769e-02,-6.785893063736968545e-01,2.644613393018843683e-02,7.789939212540002156e-02,9.966103986546807070e-01,-1.438780134450163839e-01
7.168836463482660681e-01,6.961265505651121899e-01,-3.854430174140612703e-02,1.738962468221635582e+00,-6.971099981679530488e-01,7.148500543458314871e-01,-5.501863553413534336e-02,-9.303769701945221460e-01,-1.074653677661033951e-02,6.631157817515380415e-02,9.977410919408056245e-01,-1.468008578815274412e-01
4.566331239760237359e-01,8.885785692989253137e-01,-4.375290013898989333e-02,1.711311262439373593e+00,-8.894183578301005921e-01,4.570936860612225261e-01,5.889972593336868616e-04,-1.179201499630502692e+00,2.052254474241935883e-02,3.864567693338185478e-02,9.990422097247232402e-01,-1.378716302914876068e-01
2.850534900304294572e-01,9.576572206065887549e-01,-4.046178000947555503e-02,1.655205009260334315e+00,-9.578813780723955951e-01,2.830816085897033263e-01,-4.825006135119406375e-02,-1.335950519180647333e+00,-3.475303387619672890e-02,5.251143397707874749e-02,9.980154186875433986e-01,-1.548477428862153615e-01
6.337900641421435888e-02,9.979280166603802238e-01,-1.108039305381370437e-02,1.525493859095526927e+00,-9.972405133095986196e-01,6.289745914135252969e-02,-3.943688942563771532e-02,-1.535588965104583536e+00,-3.865824827840885769e-02,1.354928772452142910e-02,9.991606260467857936e-01,-1.924712305525136391e-01
-1.140155937621404464e-01,9.934236863295092812e-01,-1.047968599507617497e-02,1.408796202017174037e+00,-9.920381098474692072e-01,-1.144118087361189195e-01,-5.263389242674489099e-02,-1.645416360243425524e+00,-5.348675527013086600e-02,4.395163389302422438e-03,9.985588863704816243e-01,-1.911767732814563248e-01
-4.516070375051178254e-01,8.920231922599820562e-01,-1.859322850293342044e-02,1.154698167149140309e+00,-8.908441984545262260e-01,-4.519698416004047647e-01,-4.604211510799257473e-02,-1.732764508921035285e+00,-4.947421303834391437e-02,-4.229273462012520662e-03,9.987664469185085769e-01,-2.119213194479841744e-01
-6.586006193500721917e-01,7.523444875414784239e-01,-1.493305921944891937e-02,9.790329564045894273e-01,-7.510730336796995754e-01,-6.584470758125147150e-01,-4.833990518320541163e-02,-1.809034128131152386e+00,-4.620089036884349187e-02,-2.062087340291266294e-02,9.987193085693442107e-01,-2.016426658406737515e-01
-8.064200383652940785e-01,5.905805900086527060e-01,-3.002146611925140748e-02,7.012817731091454121e-01,-5.874382324794920063e-01,-8.058865462969937443e-01,-7.391344613041347933e-02,-1.877369987609084134e+00,-6.784574227088804865e-02,-4.196952707066304439e-02,9.968126775142754914e-01,-2.193267248808919989e-01
-8.387714710786633443e-01,5.444758308840432770e-01,2.913569574586703272e-03,4.997506602821155663e-01,-5.435761256261797403e-01,-8.370526666928055359e-01,-6.219187110623461412e-02,-1.891655690333226447e+00,-3.142315951279751191e-02,-5.374851407800709108e-02,9.980599592612867665e-01,-2.394086360278773196e-01
-8.645834348732633901e-01,5.020707933965352643e-01,-2.050372066048946826e-02,2.057579103812442467e-01,-4.996198663419751940e-01,-8.632848112518176631e-01,-7.154945016099145683e-02,-1.914049519382454934e+00,-5.362343982976543189e-02,-5.161640320757632239e-02,9.972262900770005878e-01,-2.080904854040166729e-01
-8.719562384033395785e-01,4.890428209339159893e-01,-2.300951113119166502e-02,7.206550952450402336e-03,-4.861102946050516183e-01,-8.704016424249447770e-01,-7.808817031374440387e-02,-1.938099515426676023e+00,-5.821597537178586218e-02,-5.690430701587001483e-02,9.966808917876156526e-01,-2.537426066243123057e-01
-8.659792195487224786e-01,4.998300881997078671e-01,1.580741092202896797e-02,-3.087205116430787877e-01,-4.999036235115218441e-01,-8.644018075624047004e-01,-5.390623602977621248e-02,-2.019005211112669507e+00,-1.328000413539369602e-02,-5.458386220413263129e-02,9.984208749205144562e-01,-2.447403184229057227e-01
-8.151762260458731424e-01,5.789127629448529433e-01,1.864761081650876881e-02,-4.950574240952031468e-01,-5.788837379359554891e-01,-8.132050366800601671e-01,-5.992650725245048104e-02,-2.095774325148584083e+00,-1.952788884911629136e-02,-5.964546267519871270e-02,9.980285969546962566e-01,-2.187382973642071904e-01
-5.779638348796383163e-01,8.156784072700546950e-01,2.503081070618187048e-02,-7.325897713167854874e-01,-8.154052815376886532e-01,-5.759960898658817996e-01,-5.781635840882633215e-02,-2.226307221481207854e+00,-3.274190604813218691e-02,-5.382601947573168594e-02,9.980133902988150840e-01,-2.649497177501899947e-01
-3.905553859861410904e-01,9.203539209869839866e-01,2.037524481080939948e-02,-8.433881457626308809e-01,-9.153438494641793488e-01,-3.858818983783087742e-01,-1.150686653787665603e-01,-2.353836745494338523e+00,-9.804145921656905183e-02,-6.359104204081561518e-02,9.931485546718832325e-01,-2.698836267089487206e-01
-7.348219400926211953e-02,9.936467902237846594e-01,8.524331904351763189e-02,-8.756353571053284712e-01,-9.956291623524654577e-01,-6.815034948883862131e-02,-6.386001047507762485e-02,-2.562344861537908525e+00,-5.764493244781374731e-02,-8.956330801460468671e-02,9.943115586276615181e-01,-3.068961508715183917e-01
1.850379948220964299e-01,9.795144391381860327e-01,7.945063871374724584e-02,-8.404936173513002373e-01,-9.799352710233442121e-01,1.900018746582126938e-01,-6.021754088942486705e-02,-2.709025857735846365e+00,-7.407972108899003871e-02,-6.671395016163704506e-02,9.950183132873533509e-01,-3.326262519402048423e-01
6.003091756322604944e-01,7.984834524536489342e-01,4.531081338286555710e-02,-7.352134485512000772e-01,-7.977754619245255308e-01,6.018484889201268784e-01,-3.650628350940982730e-02,-2.869099139670131304e+00,-5.641990785906471351e-02,-1.423279811776027685e-02,9.983056753594637955e-01,-3.295982229576200906e-01
8.614529828604150508e-01,4.926038090021460092e-01,1.234513899373776979e-01,-5.811555151896276028e-01,-4.908975123901968551e-01,8.700012202384274085e-01,-4.601640047595496885e-02,-3.012846960641948346e+00,-1.300707140366721970e-01,-2.096101477086024026e-02,9.912831306996843228e-01,-3.293375758604740744e-01
9.507931692935591705e-01,3.016210128184456662e-01,7.083158794693483751e-02,-4.497959820553282251e-01,-2.993550712990830642e-01,9.532632799926937794e-01,-4.093482997511693061e-02,-3.092487766816288008e+00,-7.986795673003176110e-02,1.771676166645231795e-02,9.966479949529951643e-01,-3.237973025540366034e-01
9.618607778522152429e-01,2.732868327779723883e-01,1.175376789441919152e-02,-1.917381772602662071e-01,-2.728541204682273791e-01,9.616044987553933332e-01,-2.945194249788294152e-02,-3.198878114724434951e+00,-1.935130416900561132e-02,2.512160431925282433e-02,9.994970895522343746e-01,-3.420521757498053428e-01
9.731156939684217910e-01,2.262521236092597532e-01,4.307926084158190255e-02,-8.336308539294234876e-03,-2.252585694360888791e-01,9.739322296187519212e-01,-2.673179764724879434e-02,-3.258409166472814533e+00,-4.800440654735275287e-02,1.630915914898692365e-02,9.987139671997640189e-01,-3.391771809972457530e-01
9.992745857604258264e-01,2.995877808595390906e-02,2.351114350527942071e-02,2.784616868903149189e-01,-2.948918493451455416e-02,9.993635471470676546e-01,-2.007208523120563443e-02,-3.354508165035851697e+00,-2.409751491808388019e-02,1.936420019591172936e-02,9.995220545468455065e-01,-3.494822687719950638e-01
9.953792740628012448e-01,-7.675585995909448012e-02,5.769435612042918271e-02,4.638277369957601870e-01,7.548303427063431104e-02,9.968599171929036773e-01,2.392941769988288225e-02,-3.390375624454789794e+00,-5.934991409858392936e-02,-1.946390135859461454e-02,9.980474659255417214e-01,-3.525222199567394354e-01
9.598897474545207142e-01,-2.769109536308385078e-01,-4.395448203489790012e-02,7.173249628791003030e-01,2.774482824390587798e-01,9.607184957230616718e-01,6.513259340281014713e-03,-3.382167268482178635e+00,4.042429100569118472e-02,-1.844710640932918991e-02,9.990123027079355067e-01,-3.103102807248688810e-01
9.214997608346280344e-01,-3.770323094654904894e-01,-9.319242673544961275e-02,8.452082782671659356e-01,3.763967579046989531e-01,9.261216502812340545e-01,-2.498338486264462324e-02,-3.351212083968680755e+00,9.572706733497561571e-02,-1.205514410872807543e-02,9.953346181460608344e-01,-3.090607635885578297e-01
7.086590771214609230e-01,-7.012048349758733812e-01,-7.819265834986000030e-02,1.007892748759788404e+00,6.985837213319882055e-01,7.128750517298770850e-01,-6.156252846558583902e-02,-3.240107067086372972e+00,9.890953797946157311e-02,-1.099727364320031431e-02,9.950356592952375179e-01,-2.991660260942488048e-01
4.021826968634195087e-01,-9.126283816655789138e-01,-7.320188059150918580e-02,1.064735154726922373e+00,9.118368617907206541e-01,4.064677220271817881e-01,-5.777134609548124217e-02,-3.140332030112694017e+00,8.247797174589747982e-02,-4.351353730163020489e-02,9.956424841519091462e-01,-2.978170886950705087e-01
-6.136038818104330023e-02,-9.968882843568039887e-01,-4.948384862174563109e-02,1.074572359632153029e+00,9.963394086136949657e-01,-5.821943595094422608e-02,-6.259616698222307540e-02,-2.968559527235808293e+00,5.952046375478031032e-02,-5.314363357639420582e-02,9.968114508796114270e-01,-2.823285512903928041e-01
-2.429845185021451415e-01,-9.682080237391567090e-01,-5.942849935340240725e-02,9.821148679814829530e-01,9.664109275311938418e-01,-2.363358870829419256e-01,-1.009716179181867762e-01,-2.779115171800821127e+00,8.371644352561835589e-02,-8.196689114414169863e-02,9.931127759925296727e-01,-2.272540885108917941e-01
