9.990146481440983495e-01,-3.307416365898020738e-02,2.959446724951608071e-02,7.460823402090902334e+00,3.343302524271266757e-02,9.993723069023121575e-01,-1.171430833941680509e-02,5.449150871446997169e-01,-2.918845005552411428e-02,1.269219819455162310e-02,9.994933428934615893e-01,4.390684291082037616e-01
9.999307243420495483e-01,-1.132811228623973113e-02,-3.196934283827179875e-03,7.800351832759509385e+00,1.143184583255194876e-02,9.993376915334953869e-01,3.454694170784552987e-02,5.474411008015277469e-01,2.803465292371559031e-03,-3.458109530559808770e-02,9.993979629906296624e-01,3.599557778945468023e-01
9.975847270148765489e-01,-5.978683390942039766e-02,-3.535883083109925273e-02,8.056081801570954326e+00,6.155075126606993768e-02,9.967949554213474395e-01,5.110109455908392467e-02,5.199140968322067957e-01,3.219033154904307747e-02,-5.315403406742919695e-02,9.980673480367553418e-01,4.816381395849007041e-01
9.959214883412434993e-01,-8.923824597861330921e-02,-1.330129748647397407e-02,8.417275444573219190e+00,8.943317921732080178e-02,9.958819543767049032e-01,1.486066626760772225e-02,5.849171236962531495e-01,1.192038234478085858e-02,-1.598963418890915825e-02,9.998010982606788666e-01,4.966412056580694623e-01
9.983561613740984386e-01,-5.442390356762091125e-02,-1.797258375521789200e-02,8.648334609125534200e+00,5.464955171511087090e-02,9.984296896454271097e-01,1.231183706330656220e-02,6.491058331302467233e-01,1.727430298777505452e-02,-1.327379203537107019e-02,9.997626742888977569e-01,4.907305438660954366e-01
9.991740418037613480e-01,-6.602257938820913635e-03,4.009544083366043538e-02,8.981874319468035495e+00,7.390823535330925780e-03,9.997815444592135226e-01,-1.955093568654072203e-02,6.498945839506897748e-01,-3.995760144210212111e-02,1.983112575873913555e-02,9.990045628214796469e-01,5.571504255350658852e-01
9.992062541699139322e-01,-3.596817466879607961e-02,-1.712168329122862320e-02,9.331667932826777090e+00,3.598283657406079611e-02,9.993522572823595462e-01,5.489414695951390886e-04,6.397687313758733119e-01,1.709084842290171241e-02,-1.164592481333829666e-03,9.998532625463290024e-01,4.992757267163573376e-01
9.978696616524074248e-01,-6.482953626578678852e-02,-7.298601323128262042e-03,9.585537688913825960e+00,6.487979442562713528e-02,9.978694137209277448e-01,6.873531518832572823e-03,6.473876742318325217e-01,6.837443162418670867e-03,-7.332420324493825990e-03,9.999497412286210141e-01,6.179661671504277365e-01
9.978337985954641720e-01,-6.574137967564445961e-02,-2.404449810364130743e-03,9.921587345221810850e+00,6.576765284685973101e-02,9.977464296199541893e-01,1.329202842491448988e-02,6.873273404019937249e-01,1.525194926149496186e-03,-1.342137023468707030e-02,9.999087661389218784e-01,5.712299398018646501e-01
9.994253332114716448e-01,-3.388977599122551532e-02,6.974370256235338638e-04,1.014355792907093523e+01,3.387368225129713806e-02,9.992900763956676924e-01,1.648990199724643252e-02,7.099529348857963607e-01,-1.255780983420379162e-03,-1.645680103802629746e-02,9.998637890801511663e-01,6.395704133304461747e-01
9.990585187752155649e-01,-4.183264524116043354e-02,1.149373110877058290e-02,1.049479340297861185e+01,4.168470070931992039e-02,9.990485222528847631e-01,1.282325664960302057e-02,7.100052733930907189e-01,-1.201922582564837923e-02,-1.233207105292435761e-02,9.998517181232916551e-01,6.483502990340817007e-01
9.955754389936465332e-01,-8.343821778486666674e-02,-4.321584299182817251e-02,1.073936636163194436e+01,8.512373060616330867e-02,9.956165790984845554e-01,3.875019886297691868e-02,7.175839292988736018e-01,3.979316223044529477e-02,-4.225744002085400630e-02,9.983139851783034979e-01,6.774394453409420258e-01
9.926114613767176298e-01,-1.182224916651103408e-01,-2.731170459841510134e-02,1.110454034139315027e+01,1.195002354472952943e-01,9.915136164857593082e-01,5.119025348024344030e-02,7.359286683879249225e-01,2.102808768336241266e-02,-5.407578744524666609e-02,9.983153954239900596e-01,6.836200671337979706e-01
9.922237385453808178e-01,-1.239726444881727035e-01,-1.108314421264498285e-02,1.135721866628634658e+01,1.242630648221629830e-01,9.917585596660329905e-01,3.120336600686973369e-02,6.901701721990691762e-01,7.123439340099809065e-03,-3.233794594226546693e-02,9.994516065644215574e-01,7.020750492751950400e-01
9.976357839555236584e-01,-6.798267780698530327e-02,1.005972612155648163e-02,1.166532935974684193e+01,6.819230768303480295e-02,9.974248402352782206e-01,-2.221479809703359384e-02,7.517839072689280755e-01,-8.523599258026162695e-03,2.284827345383595026e-02,9.997026081069647629e-01,7.141324776123968432e-01
9.980299677883345266e-01,-5.319607366436513579e-02,3.326200750274767998e-02,1.191825485737363977e+01,5.480457818215664356e-02,9.972704668343083112e-01,-4.947801724358537323e-02,7.787023081941816249e-01,-3.053918150005483639e-02,5.120345424652589933e-02,9.982212002690239450e-01,6.869555262596204193e-01
9.976242491092989217e-01,-3.700779299998519650e-02,5.810577291783615428e-02,1.229818500654895708e+01,4.014865381947015088e-02,9.977415227980148682e-01,-5.385108430832844656e-02,7.918547449496445845e-01,-5.598163257348999500e-02,5.605601610860857370e-02,9.968569505563165123e-01,7.455912645685645046e-01
9.987401102374671158e-01,-1.865414426596037969e-02,4.658556755646802577e-02,1.252748765172571943e+01,1.780477464858001499e-02,9.996688065504752974e-01,1.858136727105132169e-02,8.362614572594202489e-01,-4.691675822738379520e-02,-1.772851126443358849e-02,9.987414668900957970e-01,7.912258968295613482e-01
9.990252398315569993e-01,-4.413701481798595200e-02,-7.029242196583814981e-04,1.287407720268112499e+01,4.413292157061268067e-02,9.990129312978063281e-01,-5.044634120198480606e-03,8.659329186644865173e-01,9.248854760757561477e-04,5.008694712337418385e-03,9.999870286979402056e-01,8.139352093108798147e-01
9.995341318172212830e-01,-1.146620688897904104e-02,2.828507436749189835e-02,1.310160560790642315e+01,1.194880067040027076e-02,9.997849018019222544e-01,-1.695217659947332450e-02,8.688054699231197997e-01,-2.808461313485477104e-02,1.728225183533133036e-02,9.994561412471115736e-01,8.029679862742815644e-01
9.997826444473392193e-01,4.770753922128403990e-03,-2.029541250878108896e-02,1.347678496126714975e+01,-4.508514992879562346e-03,9.999060161250677981e-01,1.294728579490501616e-02,9.206887549400671888e-01,2.035527338175720929e-02,-1.285296945886313727e-02,9.997101900159085508e-01,8.280931643203540693e-01
9.993487030063806786e-01,-3.318126682107475078e-02,1.418355849619543432e-02,1.373162530161068773e+01,3.309241466177227642e-02,9.994314575926460664e-01,6.453965144960687426e-03,9.367518366063826152e-01,-1.438964528123191748e-02,-5.980393497729302732e-03,9.998785791296327385e-01,8.507268977193965798e-01
9.994132347683228890e-01,-2.686241234954984264e-02,-2.125081110643253432e-02,1.409365995553503659e+01,2.725703856375511283e-02,9.994571902584897805e-01,1.850347776335839120e-02,9.394910557897261372e-01,2.074222790956900195e-02,-1.907185474378090065e-02,9.996029333380230808e-01,9.144037457107272449e-01
9.998928099147598170e-01,9.849566236665358888e-04,-1.460816693554746817e-02,1.432115845400902998e+01,-7.840688799483182736e-04,9.999051417503886929e-01,1.375109948791996932e-02,9.778576839976382828e-01,1.462032546692535427e-02,-1.373817169730651155e-02,9.997987341068487188e-01,8.695979270961851082e-01
9.995464496740409377e-01,2.684084816687710290e-02,1.365517534505072614e-02,1.467768645969471208e+01,-2.688469572085585083e-02,9.996339258845690079e-01,3.037656432332565271e-03,9.854376429151434635e-01,-1.356864326373175000e-02,-3.403393936434201666e-03,9.999021496275001253e-01,9.173988429609488682e-01
9.989742576958338116e-01,2.455661571669934609e-02,-3.804477737616070165e-02,1.504643721744830742e+01,-2.257806662283863910e-02,9.984130801424969670e-01,5.159023461805918587e-02,1.015294449126827869e+00,3.925128492971832056e-02,-5.067833881367959925e-02,9.979434065148446997e-01,9.444041872185872100e-01
9.997439090835287256e-01,1.504564246654315103e-02,-1.690399045063901984e-02,1.528841265674054561e+01,-1.441780637522479397e-02,9.992234703178216604e-01,3.666855908453103829e-02,9.910487288190706900e-01,1.744256603005610307e-02,-3.641545013834347755e-02,9.991845034234215772e-01,9.565734113643074021e-01
9.979685930573956032e-01,6.370782738743939466e-02,-7.848277566916125460e-07,1.563676528095259677e+01,-6.369760426756040927e-02,9.978086707494374652e-01,1.790172583337804393e-02,9.888445588784391393e-01,1.141263167270888329e-03,-1.786531015158769262e-02,9.998397512659571440e-01,1.008049038911526862e+00
9.960957423348524298e-01,8.701864633847501695e-02,1.486698664155142874e-02,1.586635548974919274e+01,-8.634987808635034845e-02,9.954255835991135948e-01,-4.088527939045963344e-02,9.807597359544062421e-01,-1.835676052175459760e-02,3.944189024099832575e-02,9.990532351368291986e-01,1.016719543400077530e+00
9.958921260106424755e-01,8.231868469418571199e-02,-3.771614376130470042e-02,1.622788727790170071e+01,-8.412584019916749534e-02,9.952430035739140424e-01,-4.913457894352730310e-02,9.682308625947202430e-01,3.349203428859273690e-02,5.210564256769945057e-02,9.980797992404312202e-01,1.051148553411874520e+00
9.975964020662509979e-01,6.456361829520412821e-02,-2.515865213208874976e-02,1.648690909108036706e+01,-6.535658741075286993e-02,9.973459935428856671e-01,-3.208559873174016835e-02,9.972801090469649576e-01,2.302031855758884457e-02,3.365276150013299383e-02,9.991684325362381047e-01,1.045379181839503513e+00
9.991684564820674241e-01,3.587190149142598788e-02,-1.938046064038990296e-02,1.685641413091748220e+01,-3.598532934820350415e-02,9.993369852046113389e-01,-5.535889617681923405e-03,1.007245254146487357e+00,1.916902822121109226e-02,6.228698543618629672e-03,9.997968552018493549e-01,1.040903001341109357e+00
9.983448207845906364e-01,4.636473656364745177e-02,-3.402837075101572406e-02,1.709319835882351057e+01,-4.681977663886312951e-02,9.988226261270782835e-01,-1.269921462505192375e-02,1.012806585426462291e+00,3.339951089569974385e-02,1.427139586689944901e-02,9.993401822862617578e-01,1.107325561727644070e+00
9.985077833832926020e-01,5.440578671822601797e-02,-4.713480089719109672e-03,1.746854469112797048e+01,-5.450288460955786396e-02,9.982307055589851874e-01,-2.376749983585344991e-02,1.041220448813691135e+00,3.412051028703737016e-03,2.398893183910015547e-02,9.997064014284380296e-01,1.111277914904292841e+00
9.984476057283410144e-01,3.058729589919535405e-02,-4.654885546305181226e-02,1.773122031131738652e+01,-3.084214695645131482e-02,9.995129030284394256e-01,-4.766408582742989904e-03,1.045465508845229152e+00,4.638039010682943469e-02,6.194675878208757633e-03,9.989046427984519250e-01,1.113150192418496776e+00
9.999283614246267105e-01,4.501253548876843480e-03,1.109102047386737594e-02,1.809572362366176890e+01,-4.557467249056497589e-03,9.999768715764691951e-01,5.048346700754239788e-03,1.061067070231696663e+00,-1.106804006754560574e-02,-5.098532006956923122e-03,9.999257489736115279e-01,1.136186313278359394e+00
9.993583178660286892e-01,1.917251115672724245e-03,-3.576697722960107267e-02,1.835414276983662418e+01,-9.321657333665403370e-04,9.996203192110831859e-01,2.753812788439248538e-02,1.100919076281807296e+00,3.580619470187938053e-02,-2.748711640916656762e-02,9.989806679072827933e-01,1.107032811611883272e+00
9.977482735892944099e-01,-6.701667302878193400e-02,2.673590420671548805e-03,1.869858942691840653e+01,6.702467262612374355e-02,9.948167163959191761e-01,-7.646825510368071566e-02,1.141719041986686278e+00,2.464915606084929454e-03,7.647526603676495227e-02,9.970684318920449707e-01,1.170815318992933785e+00
9.976841474312063696e-01,-6.767750066653893670e-02,6.789541074264580228e-03,1.894737122413053854e+01,6.801433060571442091e-02,9.935787758995350272e-01,-9.041718262718392851e-02,1.161625885911450551e+00,-6.267349719694738667e-04,9.066957585381969775e-02,9.958808338439714136e-01,1.146797602460912557e+00
9.987284196449919271e-01,-4.602825124837683912e-02,-2.056559944263354825e-02,1.935283862469990268e+01,4.515253023943151950e-02,9.981305830279011415e-01,-4.118966177766848757e-02,1.184200651002559335e+00,2.242304186313242090e-02,4.020869696219693534e-02,9.989396717931503522e-01,1.234777753878892881e+00
9.982176561084317168e-01,-5.949458483105791312e-02,4.680321481518209294e-03,1.958295390015657489e+01,5.951074003333203799e-02,9.982219036780136667e-01,-3.391583424719075979e-03,1.242309514463326492e+00,-4.470218571332517515e-03,3.664067851678249645e-03,9.999832957368354203e-01,1.221789258721388549e+00
9.995684806519021803e-01,-2.367197414580326717e-02,-1.739224330814913982e-02,1.992401313282219988e+01,2.321571594940031666e-02,9.993927737678356404e-01,-2.598296121668326047e-02,1.328806833323860515e+00,1.799675026792911178e-02,2.556797568583245653e-02,9.995110782773359848e-01,1.228982962065741313e+00
9.999377488346420373e-01,-3.181588257905204630e-04,1.115335063876886877e-02,2.015884511960334180e+01,9.850242454039869876e-04,9.982077221907341702e-01,-5.983621884796135743e-02,1.350797787571214714e+00,-1.111432331479149382e-02,5.984348029440405420e-02,9.981458959909157436e-01,1.255814527912503920e+00
9.965347920458155206e-01,4.107732154744776071e-02,-7.232608033546615578e-02,2.054014561531623073e+01,-4.376920134897965137e-02,9.983915693193242680e-01,-3.603514014637003438e-02,1.354782584383465327e+00,7.072952181004192596e-02,3.907592566509009852e-02,9.967298564696150942e-01,1.277928972235029326e+00
9.985072210394111414e-01,4.257058501853808186e-02,-3.422097052004206830e-02,2.078662814552658844e+01,-4.398885600599088119e-02,9.981563729100069171e-01,-4.181908375876443318e-02,1.359497592958291312e+00,3.237761695119575900e-02,4.326199845496955798e-02,9.985389774116202322e-01,1.336662659735804448e+00
9.874701979570051913e-01,1.292140273802814543e-01,-9.058886948694311325e-02,2.110893996857636878e+01,-1.340530096847027397e-01,9.897363425382299518e-01,-4.951527899062592442e-02,1.384162436404844154e+00,8.326102774544325014e-02,6.103857294542910233e-02,9.946566713552763561e-01,1.305366845952877108e+00
9.618280976379539604e-01,2.664194777680118920e-01,-6.250897903482324769e-02,2.142316368916461045e+01,-2.704333539729531499e-01,9.603211301419509738e-01,-6.818451482429604971e-02,1.337602833204357466e+00,4.186301055938688315e-02,8.248629503563172094e-02,9.957125586624885338e-01,1.376082493486133096e+00
9.332618160494106085e-01,3.437092604167132359e-01,-1.043375627851918647e-01,2.161976918307133388e+01,-3.512896632067371017e-01,9.339763700300677263e-01,-6.545007830059759724e-02,1.281641607385512582e+00,7.495302014098351173e-02,9.773476622601358355e-02,9.923859935743208904e-01,1.373046993658347148e+00
8.336512985731362457e-01,5.387238796257157736e-01,-1.216638562118700778e-01,2.189926343008002263e+01,-5.498153261132129321e-01,8.303621551175660587e-01,-9.056378149973412506e-02,1.098237612844672029e+00,5.223619012088985547e-02,1.423912668302674545e-01,9.884311344611348416e-01,1.445679712058172139e+00
7.268477782694018341e-01,6.759485704257650607e-01,-1.215970285993883265e-01,2.205842966747653122e+01,-6.860931246500986402e-01,7.226529579646792101e-01,-8.395788618565118433e-02,9.733014011886282901e-01,3.112123925390380269e-02,1.444514883421575968e-01,9.890223637426187597e-01,1.439417622025001009e+00
4.907432268173065881e-01,8.562277414853871615e-01,-1.613850675984992711e-01,2.224173141362668105e+01,-8.713042419669928540e-01,4.822395690049110506e-01,-9.096106868479901519e-02,7.931497161512219840e-01,-5.712496055377146213e-05,1.852540223498312377e-01,9.826906654384924833e-01,1.463250802451913524e+00
3.083604194293355083e-01,9.380375287900479808e-01,-1.581121320798185570e-01,2.230574117861312189e+01,-9.491484206149314318e-01,2.922995575045426730e-01,-1.169540265524405404e-01,5.375706488942242345e-01,-6.349115980626605926e-02,1.861358731252794607e-01,9.804704530797168083e-01,1.458068169549136428e+00
2.447447600452545557e-01,9.589145454398596558e-01,-1.434674073588136090e-01,2.233122699932565070e+01,-9.668223626021157369e-01,2.301932807735415643e-01,-1.107500458653434272e-01,3.363969441086199774e-01,-7.317459670440983055e-02,1.658129911393628197e-01,9.834386256226488321e-01,1.465016310113545828e+00
1.775863558452452917e-01,9.791020112571544587e-01,-9.910770792326151213e-02,2.238812355532501996e+01,-9.799870284720408886e-01,1.667405156280833967e-01,-1.087337319998683133e-01,1.040081858122249292e-02,-8.993614537072526505e-02,1.164338954097022538e-01,9.891181111250455515e-01,1.498419154482838689e+00
1.846659369839050990e-01,9.758152362022283199e-01,-1.169748541928876118e-01,2.245292574152165344e+01,-9.798241571825244689e-01,1.735405583737721080e-01,-9.913776072150277952e-02,-2.096383559598691548e-01,-7.644025588268882343e-02,1.329221553952174006e-01,9.881743711945166764e-01,1.460155005021930297e+00
8.163615036459888341e-02,9.856019325032547851e-01,-1.480688002230717004e-01,2.246292805142408255e+01,-9.898543658119055566e-01,6.284399859383864306e-02,-1.274322028525244344e-01,-5.341111232888413607e-01,-1.162921899215846600e-01,1.569696228146992278e-01,9.807327179597165046e-01,1.545923205854968119e+00
2.033882320832638632e-02,9.923842367870084891e-01,-1.214901594663898993e-01,2.245304132792149687e+01,-9.933894903759904471e-01,6.327605849724870363e-03,-1.146179820741037442e-01,-7.743333451305278725e-01,-1.129763368189528466e-01,1.230182424719152984e-01,9.859527672957215660e-01,1.443203263551319671e+00
4.948692856071935930e-02,9.887433242161645097e-01,-1.412008594860401367e-01,2.243411419753698866e+01,-9.970819953784487710e-01,4.067938708270751186e-02,-6.459629988401333067e-02,-1.157413333209643902e+00,-5.812519585993991544e-02,1.439855072031399341e-01,9.878712645490291822e-01,1.518057385013856120e+00
6.182984536886031862e-02,9.926703516133131844e-01,-1.038395071712377299e-01,2.245316562977881958e+01,-9.965098652814083913e-01,5.555131279982764708e-02,-6.230682180182316870e-02,-1.407475144172254611e+00,-5.608171376207442965e-02,1.073295144595299150e-01,9.926405274354811459e-01,1.525459758388674647e+00
6.191679480284718873e-02,9.936658973384685511e-01,-9.377843562290594237e-02,2.250157101897339729e+01,-9.980065529470133479e-01,6.048825670641054530e-02,-1.800252969553520210e-02,-1.794119201250683249e+00,-1.221600573679245370e-02,9.470615221387049254e-02,9.954303159622384101e-01,1.508289307098456211e+00
1.400081580096930109e-02,9.965839647634798792e-01,-8.139028402218417835e-02,2.251046606503243197e+01,-9.979251716948231987e-01,8.810900160396562333e-03,-6.377867775534500072e-02,-2.042398055993901895e+00,-6.284368587824826213e-02,8.211436667641065779e-02,9.946395839350895551e-01,1.513075405574508370e+00
2.556448808852793825e-02,9.963516076657277232e-01,-8.142438732156760672e-02,2.253558234000385951e+01,-9.996230487445488810e-01,2.466260713046039901e-02,-1.206301074279703296e-02,-2.398259485113638068e+00,-1.001086247152449364e-02,8.170207899098855253e-02,9.966065186025658829e-01,1.524123312757223569e+00
5.794562361665540201e-02,9.963673527441019306e-01,-6.240515274709911714e-02,2.255379598966810306e+01,-9.975782499629614053e-01,5.538053309534559515e-02,-4.207887539977514524e-02,-2.663661690590249709e+00,-3.846998706149203084e-02,6.469230974225007036e-02,9.971634595971221593e-01,1.537508164964005219e+00
7.918608823341556635e-02,9.925808487514652390e-01,-9.226495608903821644e-02,2.258747896549487777e+01,-9.967092730749507190e-01,7.722560881258719312e-02,-2.463392599501088714e-02,-3.054526102804001386e+00,-1.732594576616607387e-02,9.391200155117401804e-02,9.954297301005030629e-01,1.534952544470278957e+00
4.738409390244999880e-02,9.885558716342902619e-01,-1.432202370561297955e-01,2.260562204038634349e+01,-9.967027005375128645e-01,3.733770413701378160e-02,-7.203903518929907768e-02,-3.310485565726921209e+00,-6.586709638561608071e-02,1.461615014535190826e-01,9.870655201690419212e-01,1.509882135732160791e+00
-8.152141102168599870e-03,9.865123322730456890e-01,-1.634838244862399925e-01,2.260734400091015672e+01,-9.976131650125716899e-01,-1.923396386439369873e-02,-6.631762682471216419e-02,-3.662692683551687978e+00,-6.856759868224149290e-02,1.625529849226417245e-01,9.843144881102232624e-01,1.598585510795444753e+00
-3.758504334722780494e-03,9.947430124794612860e-01,-1.023338300292413738e-01,2.265967436941961566e+01,-9.996096190182925945e-01,-6.570535621752631762e-03,-2.715580283744970652e-02,-4.019005072363390774e+00,-2.768543319634051911e-02,1.021918156455353388e-01,9.943793791123185510e-01,1.573096357033581194e+00
