1.086151599884033203e-01,7.893973588943481445e-02,1.166585683822631836e-01,1.308443546295166016e+00,1.904325127601623535e+00,2.003803730010986328e+00
8.038043975830078125e-02,5.921655893325805664e-02,8.098715543746948242e-02,1.265136957168579102e+00,1.001627326011657715e+00,9.859877228736877441e-01
7.069623470306396484e-02,5.134892463684082031e-02,6.533485651016235352e-02,8.192778825759887695e-01,8.957594633102416992e-01,1.058528780937194824e+00
1.050140261650085449e-01,6.133693456649780273e-02,6.929737329483032227e-02,2.044548273086547852e+00,2.137042522430419922e+00,2.319134235382080078e+00
1.180171966552734375e-01,9.356850385665893555e-02,1.127454042434692383e-01,1.360910892486572266e+00,1.297489643096923828e+00,1.120625853538513184e+00
1.015840172767639160e-01,7.131439447402954102e-02,8.438354730606079102e-02,8.023336529731750488e-01,5.841093063354492188e-01,7.205230593681335449e-01
1.440140604972839355e-01,9.791100025177001953e-02,1.018152236938476562e-01,2.417896509170532227e+00,1.646699905395507812e+00,2.288771629333496094e+00
1.395558714866638184e-01,7.951319217681884766e-02,1.185938715934753418e-01,1.980266094207763672e+00,2.581318140029907227e+00,1.538124799728393555e+00
1.222420334815979004e-01,9.302991628646850586e-02,9.029155969619750977e-02,1.250574946403503418e+00,2.163798332214355469e+00,2.543371200561523438e+00
1.371021866798400879e-01,7.700550556182861328e-02,9.364360570907592773e-02,1.459093093872070312e+00,1.921804666519165039e+00,1.811911940574645996e+00
1.375202536582946777e-01,1.052933335304260254e-01,1.436823606491088867e-01,9.659893512725830078e-01,1.011845350265502930e+00,6.292056441307067871e-01
1.177572011947631836e-01,9.743946790695190430e-02,1.200036406517028809e-01,8.399925827980041504e-01,8.356171846389770508e-01,6.817195415496826172e-01
9.630721807479858398e-02,6.447690725326538086e-02,9.193789958953857422e-02,9.576580524444580078e-01,9.118157029151916504e-01,9.143704175949096680e-01
1.270287036895751953e-01,9.595763683319091797e-02,1.181500554084777832e-01,1.156350374221801758e+00,8.886587619781494141e-01,6.277429461479187012e-01
1.650615334510803223e-01,1.640036702156066895e-01,1.286798715591430664e-01,1.702926993370056152e+00,2.479710578918457031e+00,3.121438264846801758e+00
8.581947684288024902e-01,8.658959269523620605e-01,7.785190343856811523e-01,9.991085529327392578e-01,1.141172289848327637e+00,1.260260581970214844e+00
1.810224652290344238e-01,1.342508196830749512e-01,1.419278383255004883e-01,1.997108697891235352e+00,2.536686658859252930e+00,2.830476999282836914e+00
1.376979947090148926e-01,1.108567714691162109e-01,1.334180831909179688e-01,7.542940378189086914e-01,1.050590157508850098e+00,8.424296379089355469e-01
1.274423003196716309e-01,1.244705915451049805e-01,1.051561832427978516e-01,1.221765518188476562e+00,1.168136000633239746e+00,1.387472391128540039e+00
1.584396958351135254e-01,1.475424170494079590e-01,1.450488567352294922e-01,1.145728826522827148e+00,1.345231533050537109e+00,1.195650339126586914e+00
1.013853549957275391e-01,8.757966756820678711e-02,9.467160701751708984e-02,2.105000257492065430e+00,2.806701183319091797e+00,3.587987899780273438e+00
1.190235614776611328e-01,1.223579049110412598e-01,1.171392202377319336e-01,1.130129456520080566e+00,1.121345996856689453e+00,1.941202640533447266e+00
1.305842399597167969e-01,9.547573328018188477e-02,9.798163175582885742e-02,1.262018680572509766e+00,1.831418395042419434e+00,2.131886720657348633e+00
4.489284753799438477e-02,4.379528760910034180e-02,3.896766901016235352e-02,1.293011903762817383e+00,1.350805878639221191e+00,1.676996111869812012e+00
8.833676576614379883e-02,8.188015222549438477e-02,6.957238912582397461e-02,1.361346244812011719e+00,1.293000340461730957e+00,1.868416786193847656e+00
1.275849938392639160e-01,1.184958815574645996e-01,1.258365511894226074e-01,1.872046709060668945e+00,1.383294343948364258e+00,1.134763479232788086e+00
9.666699171066284180e-02,6.555211544036865234e-02,7.271414995193481445e-02,1.441703796386718750e+00,1.304213047027587891e+00,1.394225358963012695e+00
2.270187735557556152e-01,2.553035616874694824e-01,4.219161272048950195e-01,8.368336558341979980e-01,8.433265686035156250e-01,6.129115819931030273e-01
9.161835908889770508e-02,5.985474586486816406e-02,8.035987615585327148e-02,1.824818849563598633e+00,1.995131134986877441e+00,2.158736944198608398e+00
1.286830902099609375e-01,1.257607340812683105e-01,1.071467399597167969e-01,1.663102269172668457e+00,1.833729505538940430e+00,1.530920743942260742e+00
8.256411552429199219e-02,9.490299224853515625e-02,8.185064792633056641e-02,1.640285968780517578e+00,1.742228150367736816e+00,2.436788082122802734e+00
2.019880414009094238e-01,1.883579492568969727e-01,2.752262949943542480e-01,2.137599945068359375e+00,1.521397352218627930e+00,1.894314527511596680e+00
1.343652606010437012e-01,1.158093810081481934e-01,8.994734287261962891e-02,9.959285259246826172e-01,1.081284284591674805e+00,1.313226699829101562e+00
1.625466942787170410e-01,1.303215622901916504e-01,1.268404126167297363e-01,1.225533723831176758e+00,1.650691270828247070e+00,1.618504643440246582e+00
8.065795898437500000e-02,6.908673048019409180e-02,6.116795539855957031e-02,9.575541615486145020e-01,8.607494831085205078e-01,8.526713848114013672e-01
1.186278462409973145e-01,1.256212592124938965e-01,9.643095731735229492e-02,1.720396995544433594e+00,1.655036449432373047e+00,1.221202373504638672e+00
7.047379016876220703e-02,5.584180355072021484e-02,5.342155694961547852e-02,1.337759494781494141e+00,1.645916819572448730e+00,2.214091777801513672e+00
5.096411705017089844e-02,4.438984394073486328e-02,4.318767786026000977e-02,1.622487902641296387e+00,1.672422647476196289e+00,1.684907555580139160e+00
8.249866962432861328e-02,6.320285797119140625e-02,6.082999706268310547e-02,1.160728454589843750e+00,9.352224469184875488e-01,8.982095718383789062e-01
9.763407111167907715e-01,7.176697254180908203e-01,1.016433835029602051e+00,7.582812309265136719e-01,1.545670032501220703e+00,2.971802234649658203e+00
7.932722568511962891e-02,6.235957145690917969e-02,5.566817522048950195e-02,1.543292522430419922e+00,1.659322500228881836e+00,1.848286151885986328e+00
6.824594736099243164e-02,5.471634864807128906e-02,4.194778203964233398e-02,1.888766884803771973e+00,1.085933804512023926e+00,1.340695142745971680e+00
8.826559782028198242e-02,8.276510238647460938e-02,6.984525918960571289e-02,1.204124093055725098e+00,1.291201472282409668e+00,1.438108563423156738e+00
8.617955446243286133e-02,8.808875083923339844e-02,7.190537452697753906e-02,1.677546143531799316e+00,1.353046059608459473e+00,1.989526510238647461e+00
6.406778097152709961e-02,5.038475990295410156e-02,4.529982805252075195e-02,3.403816223144531250e-01,5.668898820877075195e-01,1.218920946121215820e+00
6.625592708587646484e-02,5.072021484375000000e-02,4.185140132904052734e-02,1.348902225494384766e+00,1.217628479003906250e+00,1.689645409584045410e+00
6.712138652801513672e-02,5.817246437072753906e-02,5.261546373367309570e-02,1.266366004943847656e+00,1.378667235374450684e+00,1.262272596359252930e+00
7.229983806610107422e-02,5.771577358245849609e-02,4.274994134902954102e-02,1.386164546012878418e+00,1.441388845443725586e+00,1.896613597869873047e+00
7.888644933700561523e-02,5.992376804351806641e-02,4.885143041610717773e-02,1.289616823196411133e+00,1.077360033988952637e+00,1.392019629478454590e+00
1.599966287612915039e-01,1.431521773338317871e-01,1.475933790206909180e-01,1.672077178955078125e+00,1.441529631614685059e+00,1.537670731544494629e+00
5.571538209915161133e-02,5.190038681030273438e-02,4.194456338882446289e-02,9.688902497291564941e-01,1.062626600265502930e+00,1.159777164459228516e+00
5.466860532760620117e-02,4.835075139999389648e-02,4.153078794479370117e-02,1.067447662353515625e+00,1.236836314201354980e+00,1.662632346153259277e+00
8.789759874343872070e-02,6.800615787506103516e-02,6.421744823455810547e-02,2.278056144714355469e+00,1.982973933219909668e+00,1.977198123931884766e+00
1.577389240264892578e-01,1.474846601486206055e-01,1.285155415534973145e-01,9.836640357971191406e-01,1.055413842201232910e+00,1.386206150054931641e+00
1.373147964477539062e-01,1.515787839889526367e-01,1.393818855285644531e-01,1.015992522239685059e+00,1.212404966354370117e+00,2.089143037796020508e+00
1.473053097724914551e-01,1.400297284126281738e-01,1.043699383735656738e-01,1.141047000885009766e+00,1.476392984390258789e+00,2.204964399337768555e+00
9.799128770828247070e-02,8.458811044692993164e-02,6.230342388153076172e-02,1.049735426902770996e+00,1.019580960273742676e+00,1.813180685043334961e+00
7.426053285598754883e-02,6.991016864776611328e-02,5.890828371047973633e-02,1.407276034355163574e+00,1.480995297431945801e+00,2.034582138061523438e+00
8.788436651229858398e-02,7.099163532257080078e-02,6.227338314056396484e-02,1.897528052330017090e+00,1.207648873329162598e+00,2.576844453811645508e+00
7.004624605178833008e-02,6.884050369262695312e-02,4.654419422149658203e-02,1.549157738685607910e+00,1.460230708122253418e+00,1.902366399765014648e+00
5.732685327529907227e-02,5.086129903793334961e-02,3.942221403121948242e-02,1.173103094100952148e+00,9.722356796264648438e-01,1.775728702545166016e+00
6.858694553375244141e-02,5.997473001480102539e-02,5.360931158065795898e-02,1.024917483329772949e+00,1.076301574707031250e+00,1.073978662490844727e+00
6.780964136123657227e-02,5.574506521224975586e-02,4.645389318466186523e-02,1.270444750785827637e+00,1.180542945861816406e+00,1.503341317176818848e+00
7.936352491378784180e-02,6.980198621749877930e-02,5.985420942306518555e-02,1.475049376487731934e+00,1.373016357421875000e+00,1.522758722305297852e+00
5.618244409561157227e-02,4.685443639755249023e-02,3.790175914764404297e-02,1.076085090637207031e+00,6.868246793746948242e-01,1.053071022033691406e+00
4.753643274307250977e-02,4.835397005081176758e-02,4.002821445465087891e-02,1.150654077529907227e+00,1.129738569259643555e+00,1.498970746994018555e+00
5.796253681182861328e-02,4.619765281677246094e-02,4.524457454681396484e-02,7.147652506828308105e-01,7.000640630722045898e-01,9.409157037734985352e-01
7.086539268493652344e-02,6.199496984481811523e-02,4.695975780487060547e-02,1.135830760002136230e+00,1.202921390533447266e+00,1.380643844604492188e+00
8.557873964309692383e-02,7.650768756866455078e-02,6.658923625946044922e-02,1.297724962234497070e+00,1.060526490211486816e+00,1.564474940299987793e+00
6.184566020965576172e-02,5.743950605392456055e-02,4.970097541809082031e-02,1.337285399436950684e+00,1.329616069793701172e+00,1.272087693214416504e+00
6.278675794601440430e-02,5.516248941421508789e-02,5.036544799804687500e-02,1.158337712287902832e+00,1.293859362602233887e+00,1.588031053543090820e+00
6.987011432647705078e-02,6.391739845275878906e-02,5.699193477630615234e-02,1.249825477600097656e+00,1.037334918975830078e+00,1.292552709579467773e+00
6.070768833160400391e-02,6.228625774383544922e-02,4.709529876708984375e-02,9.647760987281799316e-01,1.173448562622070312e+00,1.545824766159057617e+00
3.345524668693542480e-01,3.113356232643127441e-01,3.539314270019531250e-01,1.304461598396301270e+00,1.516137599945068359e+00,1.511965274810791016e+00
1.130205988883972168e-01,1.085867285728454590e-01,1.100322604179382324e-01,1.776494503021240234e+00,1.694419384002685547e+00,2.453229188919067383e+00
8.762848377227783203e-02,7.372981309890747070e-02,6.409353017807006836e-02,1.607486128807067871e+00,1.558486223220825195e+00,1.569725275039672852e+00
6.189063191413879395e-01,1.033052206039428711e+00,8.452920913696289062e-01,1.119468212127685547e+00,2.005187511444091797e+00,2.454848289489746094e+00
6.643617153167724609e-02,7.802152633666992188e-02,7.493734359741210938e-02,1.320953249931335449e+00,1.651594161987304688e+00,1.574093818664550781e+00
7.336020469665527344e-02,8.060467243194580078e-02,6.596231460571289062e-02,1.380556344985961914e+00,1.369519948959350586e+00,2.701691865921020508e+00
4.943114519119262695e-02,5.041033029556274414e-02,3.324311971664428711e-02,1.524607419967651367e+00,1.436492800712585449e+00,3.905402898788452148e+00
5.657458305358886719e-02,5.165541172027587891e-02,4.289013147354125977e-02,1.245199084281921387e+00,1.055370092391967773e+00,2.632611036300659180e+00
2.552593946456909180e-01,2.596855759620666504e-01,2.507690191268920898e-01,1.294317841529846191e+00,8.392381668090820312e-01,1.238493919372558594e+00
7.141470909118652344e-02,7.157492637634277344e-02,4.955470561981201172e-02,1.183424949645996094e+00,1.101160883903503418e+00,1.482927560806274414e+00
7.169079780578613281e-02,6.799882650375366211e-02,4.638665914535522461e-02,1.076521873474121094e+00,1.166375756263732910e+00,1.208089828491210938e+00
6.225353479385375977e-02,5.613416433334350586e-02,4.528301954269409180e-02,1.332754611968994141e+00,1.203956723213195801e+00,1.418437957763671875e+00
7.399606704711914062e-02,5.998653173446655273e-02,5.190771818161010742e-02,1.203415632247924805e+00,9.929578900337219238e-01,2.101479053497314453e+00
7.877504825592041016e-02,6.236761808395385742e-02,5.632424354553222656e-02,1.232799410820007324e+00,9.440193772315979004e-01,1.528762817382812500e+00
2.137697339057922363e-01,1.839848756790161133e-01,1.463422179222106934e-01,1.925526618957519531e+00,1.950484275817871094e+00,3.029686927795410156e+00
7.396817207336425781e-02,6.958758831024169922e-02,6.094568967819213867e-02,1.470930576324462891e+00,1.332704305648803711e+00,3.108881950378417969e+00
6.502121686935424805e-02,4.874736070632934570e-02,4.034239053726196289e-02,9.990161061286926270e-01,1.505640149116516113e+00,1.592412710189819336e+00
9.704446792602539062e-02,8.316940069198608398e-02,6.450819969177246094e-02,2.059122085571289062e+00,1.625420451164245605e+00,1.541827917098999023e+00
7.555139064788818359e-02,6.503838300704956055e-02,4.503929615020751953e-02,2.177963733673095703e+00,1.829251766204833984e+00,5.477611541748046875e+00
4.556429386138916016e-02,3.843730688095092773e-02,3.096950054168701172e-02,1.328325748443603516e+00,9.142856597900390625e-01,1.402487754821777344e+00
5.919528007507324219e-02,5.073201656341552734e-02,4.419368505477905273e-02,1.262457132339477539e+00,1.260133743286132812e+00,1.519447803497314453e+00
1.144820451736450195e-01,1.083762645721435547e-01,1.019327044486999512e-01,1.643236637115478516e+00,1.586991071701049805e+00,1.479654192924499512e+00
3.668528795242309570e-02,3.657907247543334961e-02,3.091174364089965820e-02,1.203839063644409180e+00,1.222462534904479980e+00,1.565063238143920898e+00
9.956324100494384766e-02,8.195775747299194336e-02,6.256181001663208008e-02,1.497503042221069336e+00,1.525263786315917969e+00,2.624344348907470703e+00
7.223975658416748047e-02,6.421011686325073242e-02,5.180794000625610352e-02,1.273488163948059082e+00,1.282069683074951172e+00,2.088371753692626953e+00
6.415593624114990234e-02,5.620998144149780273e-02,4.488283395767211914e-02,1.230875372886657715e+00,1.279667615890502930e+00,2.267095088958740234e+00
8.211189508438110352e-02,6.891524791717529297e-02,6.046646833419799805e-02,4.652581214904785156e-01,5.164827704429626465e-01,1.105821490287780762e+00
8.771324157714843750e-02,7.755267620086669922e-02,6.828618049621582031e-02,1.149176359176635742e+00,1.145885825157165527e+00,1.296347856521606445e+00
7.851111888885498047e-02,7.992106676101684570e-02,5.685281753540039062e-02,1.279538512229919434e+00,1.730900526046752930e+00,2.025673866271972656e+00
9.047037363052368164e-02,9.359979629516601562e-02,8.287292718887329102e-02,1.124811172485351562e+00,1.422734737396240234e+00,3.944440841674804688e+00
6.096839904785156250e-02,6.699872016906738281e-02,5.218684673309326172e-02,1.310546994209289551e+00,1.450504541397094727e+00,3.328618526458740234e+00
7.101345062255859375e-02,7.701337337493896484e-02,6.740570068359375000e-02,1.679735660552978516e+00,1.721628665924072266e+00,3.559051990509033203e+00
6.016051769256591797e-02,6.868207454681396484e-02,5.268234014511108398e-02,1.560922145843505859e+00,1.562987565994262695e+00,5.166902542114257812e+00
6.399875879287719727e-02,7.023972272872924805e-02,5.328404903411865234e-02,1.923524141311645508e+00,1.524557352066040039e+00,4.048019409179687500e+00
6.186962127685546875e-02,5.989873409271240234e-02,5.120372772216796875e-02,1.175213813781738281e+00,1.154616236686706543e+00,3.585087776184082031e+00
5.290943384170532227e-02,5.071395635604858398e-02,3.823596239089965820e-02,1.181975126266479492e+00,1.365966796875000000e+00,2.376483440399169922e+00
5.227822065353393555e-02,4.666239023208618164e-02,4.009437561035156250e-02,2.367278337478637695e+00,1.859083890914916992e+00,2.489238262176513672e+00
5.602008104324340820e-02,4.609125852584838867e-02,3.982830047607421875e-02,5.174147486686706543e-01,3.211340904235839844e-01,5.839533805847167969e-01
3.760421276092529297e-02,3.155136108398437500e-02,2.434265613555908203e-02,1.053378582000732422e+00,9.920639991760253906e-01,1.309282422065734863e+00
4.954344034194946289e-02,4.369711875915527344e-02,3.800046443939208984e-02,1.126011371612548828e+00,1.357799768447875977e+00,1.287629604339599609e+00
7.242751121520996094e-02,5.773401260375976562e-02,4.927575588226318359e-02,1.158998250961303711e+00,1.264853954315185547e+00,1.554936289787292480e+00
8.204573392868041992e-02,7.062739133834838867e-02,5.039530992507934570e-02,1.664945602416992188e+00,1.552405834197998047e+00,2.138756752014160156e+00
8.503711223602294922e-02,7.371121644973754883e-02,6.813758611679077148e-02,7.192450761795043945e-01,6.672703027725219727e-01,9.449222087860107422e-01
1.585595011711120605e-01,1.529588699340820312e-01,1.220142245292663574e-01,1.423305273056030273e+00,1.320609807968139648e+00,1.411478996276855469e+00
3.782147169113159180e-02,3.656619787216186523e-02,2.889418601989746094e-02,1.027815699577331543e+00,7.434954643249511719e-01,1.562132358551025391e+00
5.496901273727416992e-02,5.077385902404785156e-02,3.543198108673095703e-02,1.148202657699584961e+00,1.333619713783264160e+00,2.549859762191772461e+00
7.898730039596557617e-02,6.856799125671386719e-02,5.070161819458007812e-02,9.550142884254455566e-01,1.261462926864624023e+00,1.481449842453002930e+00
5.174821615219116211e-02,5.236673355102539062e-02,3.894335031509399414e-02,1.170727372169494629e+00,1.520455241203308105e+00,2.235341310501098633e+00
9.650087356567382812e-02,9.656649827957153320e-02,7.196438312530517578e-02,1.160729885101318359e+00,1.364959716796875000e+00,2.473567962646484375e+00
6.977641582489013672e-02,6.331229209899902344e-02,4.531896114349365234e-02,1.390089154243469238e+00,1.101186513900756836e+00,2.806863546371459961e+00
6.737154722213745117e-02,6.570482254028320312e-02,4.331392049789428711e-02,1.367557764053344727e+00,1.421032190322875977e+00,1.803474426269531250e+00
7.657206058502197266e-02,6.709814071655273438e-02,4.989892244338989258e-02,1.213288307189941406e+00,8.629320859909057617e-01,2.568962574005126953e+00
4.986011981964111328e-02,3.835254907608032227e-02,2.798134088516235352e-02,1.241705060005187988e+00,1.211187839508056641e+00,2.089695453643798828e+00
6.802475452423095703e-02,6.101381778717041016e-02,4.815548658370971680e-02,1.129567623138427734e+00,1.023409366607666016e+00,1.819409966468811035e+00
7.230556011199951172e-02,6.840723752975463867e-02,5.508702993392944336e-02,9.611617326736450195e-01,1.129719972610473633e+00,1.548330545425415039e+00
7.091242074966430664e-02,6.969469785690307617e-02,4.827886819839477539e-02,1.282015085220336914e+00,1.552275538444519043e+00,2.616307258605957031e+00
6.347036361694335938e-02,5.632835626602172852e-02,4.538029432296752930e-02,1.426007151603698730e+00,1.467834234237670898e+00,1.388987660408020020e+00
8.935940265655517578e-02,7.293212413787841797e-02,6.028193235397338867e-02,1.060544013977050781e+00,1.203751087188720703e+00,1.968456268310546875e+00
7.013225555419921875e-02,6.212478876113891602e-02,4.868245124816894531e-02,1.511611819267272949e+00,1.278063774108886719e+00,2.811893701553344727e+00
7.656258344650268555e-02,6.621801853179931641e-02,5.403041839599609375e-02,1.273776054382324219e+00,1.321130990982055664e+00,2.579653739929199219e+00
6.167650222778320312e-02,5.762833356857299805e-02,4.291623830795288086e-02,2.215280771255493164e+00,2.609072208404541016e+00,8.884589195251464844e+00
6.997025012969970703e-02,5.562847852706909180e-02,4.328030347824096680e-02,1.117028832435607910e+00,1.122580289840698242e+00,1.611350536346435547e+00
5.215698480606079102e-02,4.664701223373413086e-02,3.926843404769897461e-02,1.169738173484802246e+00,1.127183675765991211e+00,1.302189588546752930e+00
5.217540264129638672e-02,4.777926206588745117e-02,3.717845678329467773e-02,1.272820115089416504e+00,1.177315235137939453e+00,1.520882368087768555e+00
5.491125583648681641e-02,4.474514722824096680e-02,3.594499826431274414e-02,1.041259288787841797e+00,1.377166628837585449e+00,2.007599353790283203e+00
1.061115860939025879e-01,9.999364614486694336e-02,9.614127874374389648e-02,8.744394779205322266e-01,8.962697982788085938e-01,1.150305032730102539e+00
6.297433376312255859e-02,5.382961034774780273e-02,4.393708705902099609e-02,1.155180573463439941e+00,1.219400405883789062e+00,1.726767063140869141e+00
1.354721188545227051e-01,1.637865900993347168e-01,1.340857744216918945e-01,1.361196994781494141e+00,1.355381011962890625e+00,2.207782268524169922e+00
1.676661372184753418e-01,1.927201151847839355e-01,1.625390052795410156e-01,1.362627983093261719e+00,1.556107044219970703e+00,1.919008612632751465e+00
1.343314647674560547e-01,1.183685660362243652e-01,1.062605381011962891e-01,1.422522068023681641e+00,1.288345813751220703e+00,2.599957942962646484e+00
6.754660606384277344e-02,5.392849445343017578e-02,4.710423946380615234e-02,1.769535779953002930e+00,2.108331203460693359e+00,2.908618450164794922e+00
7.323020696640014648e-02,5.786436796188354492e-02,4.910033941268920898e-02,1.236561298370361328e+00,1.600126862525939941e+00,2.175157785415649414e+00
7.757574319839477539e-02,6.793481111526489258e-02,5.510884523391723633e-02,2.415311098098754883e+00,1.891931772232055664e+00,2.787098169326782227e+00
6.455433368682861328e-02,5.745613574981689453e-02,4.560363292694091797e-02,1.145197391510009766e+00,1.686441779136657715e+00,2.549167394638061523e+00
6.752890348434448242e-02,5.697959661483764648e-02,4.565459489822387695e-02,1.396536469459533691e+00,1.589614033699035645e+00,1.910685777664184570e+00
1.035252213478088379e-01,9.498113393783569336e-02,7.376557588577270508e-02,1.174015045166015625e+00,1.271693587303161621e+00,2.069339990615844727e+00
4.832035303115844727e-02,4.376095533370971680e-02,3.467059135437011719e-02,9.992219209671020508e-01,9.426078200340270996e-01,1.557751536369323730e+00
5.341011285781860352e-02,5.304658412933349609e-02,3.978127241134643555e-02,1.193474292755126953e+00,1.223646998405456543e+00,2.389973878860473633e+00
6.880331039428710938e-02,6.655347347259521484e-02,4.768359661102294922e-02,2.335364103317260742e+00,2.577508449554443359e+00,3.779824733734130859e+00
9.048646688461303711e-02,7.858908176422119141e-02,5.838632583618164062e-02,1.606974601745605469e+00,1.648897886276245117e+00,2.856276988983154297e+00
4.871428012847900391e-02,4.720169305801391602e-02,3.705722093582153320e-02,2.678525924682617188e+00,1.918159604072570801e+00,1.742667770385742188e+01
7.053387165069580078e-02,5.850398540496826172e-02,5.382102727890014648e-02,1.216498732566833496e+00,1.110599517822265625e+00,1.101388931274414062e+00
6.187856197357177734e-02,5.319607257843017578e-02,3.856801986694335938e-02,1.125971317291259766e+00,1.303349733352661133e+00,2.103448867797851562e+00
5.088186264038085938e-02,4.235798120498657227e-02,3.793376684188842773e-02,1.542168855667114258e+00,1.250867843627929688e+00,1.264560341835021973e+00
7.244288921356201172e-02,6.174606084823608398e-02,5.432438850402832031e-02,6.902017593383789062e-01,6.595258712768554688e-01,9.659718275070190430e-01
4.953306913375854492e-02,4.246866703033447266e-02,3.686964511871337891e-02,1.151862621307373047e+00,9.742793440818786621e-01,1.349423289299011230e+00
1.352099776268005371e-01,1.259420514106750488e-01,1.080636978149414062e-01,9.689437150955200195e-01,1.219466686248779297e+00,1.524487257003784180e+00
6.062614917755126953e-02,4.942631721496582031e-02,4.008221626281738281e-02,8.735861778259277344e-01,1.280862092971801758e+00,1.070684909820556641e+00
6.984579563140869141e-02,5.829709768295288086e-02,4.895031452178955078e-02,1.464617371559143066e+00,1.512590408325195312e+00,1.350609540939331055e+00
6.707721948623657227e-02,6.384855508804321289e-02,5.371356010437011719e-02,1.182786703109741211e+00,1.133179664611816406e+00,1.205963850021362305e+00
6.010240316390991211e-02,5.417972803115844727e-02,4.265874624252319336e-02,7.200647592544555664e-01,6.908252835273742676e-01,1.059078097343444824e+00
6.277477741241455078e-02,5.507183074951171875e-02,4.696995019912719727e-02,1.280365347862243652e+00,1.336495041847229004e+00,1.225301384925842285e+00
5.181920528411865234e-02,4.606264829635620117e-02,4.159015417098999023e-02,9.811996221542358398e-01,1.282874584197998047e+00,1.471586465835571289e+00
1.728070378303527832e-01,1.530647277832031250e-01,1.191315650939941406e-01,1.205297708511352539e+00,1.094352006912231445e+00,1.410760641098022461e+00
7.155901193618774414e-02,5.725193023681640625e-02,4.844981431961059570e-02,1.137966156005859375e+00,1.036952733993530273e+00,1.355656385421752930e+00
6.043356657028198242e-02,5.782198905944824219e-02,4.563653469085693359e-02,1.239043474197387695e+00,1.178697109222412109e+00,1.274847030639648438e+00
7.815277576446533203e-02,6.880509853363037109e-02,5.960494279861450195e-02,1.456127643585205078e+00,1.576812982559204102e+00,2.204178810119628906e+00
9.564149379730224609e-02,8.203053474426269531e-02,7.275044918060302734e-02,1.196695089340209961e+00,1.303271055221557617e+00,2.187261104583740234e+00
7.406526803970336914e-02,7.418864965438842773e-02,6.270432472229003906e-02,7.525717020034790039e-01,8.676509857177734375e-01,1.183796882629394531e+00
