3.674948215484619141e-02,2.404099702835083008e-02,3.317838907241821289e-02,5.125599503517150879e-01,3.556991815567016602e-01,4.030677080154418945e-01
4.193419218063354492e-02,2.735495567321777344e-02,4.112005233764648438e-02,5.491088032722473145e-01,4.231052398681640625e-01,5.543085336685180664e-01
4.570770263671875000e-02,3.826975822448730469e-02,4.146748781204223633e-02,7.090240716934204102e-01,4.967072010040283203e-01,8.287544846534729004e-01
3.239893913269042969e-02,2.466201782226562500e-02,2.722227573394775391e-02,6.748355627059936523e-01,5.503406524658203125e-01,6.922370195388793945e-01
5.853241682052612305e-02,5.907332897186279297e-02,1.130568981170654297e-01,1.332976579666137695e+00,1.121187686920166016e+00,1.312262177467346191e+00
9.028297662734985352e-02,9.233862161636352539e-02,8.030533790588378906e-02,7.427328228950500488e-01,1.106669425964355469e+00,1.000234365463256836e+00
6.473046541213989258e-02,5.293840169906616211e-02,4.802316427230834961e-02,1.471652626991271973e+00,1.431828618049621582e+00,1.656104087829589844e+00
1.429842710494995117e-01,1.232289075851440430e-01,8.835107088088989258e-02,1.146723031997680664e+00,1.300724029541015625e+00,1.366898775100708008e+00
6.080478429794311523e-02,5.043232440948486328e-02,4.203575849533081055e-02,1.082377910614013672e+00,9.251575469970703125e-01,1.317864656448364258e+00
7.795786857604980469e-02,6.809431314468383789e-02,5.703681707382202148e-02,1.349093675613403320e+00,1.441639423370361328e+00,1.069791913032531738e+00
5.704647302627563477e-02,5.221402645111083984e-02,3.626739978790283203e-02,1.685916900634765625e+00,1.492192506790161133e+00,1.780359029769897461e+00
6.819069385528564453e-02,6.224423646926879883e-02,4.705327749252319336e-02,1.160535335540771484e+00,1.295674562454223633e+00,1.762942671775817871e+00
1.236848831176757812e-01,1.082614660263061523e-01,7.550328969955444336e-02,7.662840485572814941e-01,7.061852216720581055e-01,8.374686241149902344e-01
6.757986545562744141e-02,6.071037054061889648e-02,4.658800363540649414e-02,1.176863551139831543e+00,1.256440758705139160e+00,1.475491762161254883e+00
6.624966859817504883e-02,5.433547496795654297e-02,3.956419229507446289e-02,1.731626987457275391e+00,1.446079492568969727e+00,1.878403663635253906e+00
7.525867223739624023e-02,7.171189785003662109e-02,5.564868450164794922e-02,1.312848329544067383e+00,1.229848623275756836e+00,1.025840878486633301e+00
1.436178088188171387e-01,1.318965554237365723e-01,1.136757731437683105e-01,1.189254999160766602e+00,1.124145627021789551e+00,2.927149295806884766e+00
7.821893692016601562e-02,6.144297122955322266e-02,5.477696657180786133e-02,1.153478622436523438e+00,1.128038048744201660e+00,1.742687463760375977e+00
5.694097280502319336e-02,5.213892459869384766e-02,4.195868968963623047e-02,1.384828329086303711e+00,1.339154720306396484e+00,1.572308063507080078e+00
5.656099319458007812e-02,4.524940252304077148e-02,4.082554578781127930e-02,1.197574496269226074e+00,1.000879883766174316e+00,1.194049596786499023e+00
5.243486166000366211e-02,4.358267784118652344e-02,3.805035352706909180e-02,1.235638618469238281e+00,1.260136604309082031e+00,1.456551790237426758e+00
7.243645191192626953e-02,5.501782894134521484e-02,4.771953821182250977e-02,1.592113733291625977e+00,1.302931666374206543e+00,1.758288860321044922e+00
5.333715677261352539e-02,4.664969444274902344e-02,3.420996665954589844e-02,1.241184353828430176e+00,1.531515240669250488e+00,2.492404222488403320e+00
6.088435649871826172e-02,5.363667011260986328e-02,4.191380739212036133e-02,1.027312874794006348e+00,1.168279647827148438e+00,2.310837507247924805e+00
1.319019198417663574e-01,1.287054419517517090e-01,1.193743944168090820e-01,1.626428365707397461e+00,1.538680076599121094e+00,2.237743854522705078e+00
1.692940592765808105e-01,1.431564688682556152e-01,1.555325388908386230e-01,1.431512475013732910e+00,9.713433980941772461e-01,1.454296588897705078e+00
1.172062754631042480e-01,1.023522019386291504e-01,1.027640104293823242e-01,1.072313308715820312e+00,1.501473665237426758e+00,1.552418589591979980e+00
1.595023870468139648e-01,1.534184217453002930e-01,1.263629794120788574e-01,1.376834869384765625e+00,1.318211317062377930e+00,2.595719337463378906e+00
8.168667554855346680e-02,7.747650146484375000e-02,5.119460821151733398e-02,1.428614258766174316e+00,7.675688266754150391e-01,4.431407928466796875e+00
5.653399229049682617e-02,6.808304786682128906e-02,4.359877109527587891e-02,1.525248885154724121e+00,1.355863451957702637e+00,2.892899990081787109e+00
5.875307321548461914e-02,5.547434091567993164e-02,3.952306509017944336e-02,1.370159983634948730e+00,1.215059995651245117e+00,1.458356738090515137e+00
7.218396663665771484e-02,6.119763851165771484e-02,5.147123336791992188e-02,9.362815618515014648e-01,1.095419168472290039e+00,1.241763710975646973e+00
5.358481407165527344e-02,5.050992965698242188e-02,3.932404518127441406e-02,1.304593920707702637e+00,1.277625203132629395e+00,1.707173347473144531e+00
6.658923625946044922e-02,5.838060379028320312e-02,4.420959949493408203e-02,1.293133020401000977e+00,1.479939579963684082e+00,1.304937601089477539e+00
1.384130716323852539e-01,1.246597766876220703e-01,9.893453121185302734e-02,1.520515322685241699e+00,1.335941433906555176e+00,1.248814821243286133e+00
3.604567050933837891e-02,3.035724163055419922e-02,2.543127536773681641e-02,1.047561883926391602e+00,1.178614377975463867e+00,1.414910674095153809e+00
7.060772180557250977e-02,5.818927288055419922e-02,4.903274774551391602e-02,1.498904466629028320e+00,1.218624114990234375e+00,1.330693960189819336e+00
6.878632307052612305e-02,6.202000379562377930e-02,4.773831367492675781e-02,2.107429027557373047e+00,2.518381357192993164e+00,3.587517499923706055e+00
2.211248874664306641e-01,2.115406394004821777e-01,1.489448547363281250e-01,1.402253150939941406e+00,1.001577973365783691e+00,1.491494417190551758e+00
9.394186735153198242e-02,8.518892526626586914e-02,7.055550813674926758e-02,1.129822731018066406e+00,1.460620880126953125e+00,1.908025979995727539e+00
2.016402482986450195e-01,1.867781281471252441e-01,1.341623067855834961e-01,1.364374995231628418e+00,1.354246139526367188e+00,2.240259170532226562e+00
5.558288097381591797e-02,6.131368875503540039e-02,3.736692667007446289e-02,1.177363872528076172e+00,1.165829420089721680e+00,4.431743621826171875e+00
1.094711422920227051e-01,1.182671785354614258e-01,7.569748163223266602e-02,2.232859134674072266e+00,1.617215871810913086e+00,4.430014610290527344e+00
7.866775989532470703e-02,9.221720695495605469e-02,7.238066196441650391e-02,1.630264520645141602e+00,1.490270376205444336e+00,4.365002632141113281e+00
6.301045417785644531e-02,8.414250612258911133e-02,6.662964820861816406e-02,1.744866609573364258e+00,1.183167457580566406e+00,7.676528930664062500e+00
7.014495134353637695e-02,8.895117044448852539e-02,5.275779962539672852e-02,2.796257734298706055e+00,1.741489171981811523e+00,7.510355472564697266e+00
1.262447834014892578e-01,1.361707448959350586e-01,1.516394019126892090e-01,1.481257081031799316e+00,1.389984011650085449e+00,3.755106210708618164e+00
9.634494781494140625e-02,8.117759227752685547e-02,6.333839893341064453e-02,1.912127852439880371e+00,2.170552492141723633e+00,1.586173653602600098e+00
7.126361131668090820e-02,5.787992477416992188e-02,5.040299892425537109e-02,1.185974597930908203e+00,1.253458142280578613e+00,1.095463871955871582e+00
7.058107852935791016e-02,5.866581201553344727e-02,4.917669296264648438e-02,1.354773402214050293e+00,1.135636329650878906e+00,1.421116352081298828e+00
4.530715942382812500e-02,3.806018829345703125e-02,3.017878532409667969e-02,1.216363549232482910e+00,1.299964070320129395e+00,1.459309101104736328e+00
7.764154672622680664e-02,6.153273582458496094e-02,5.578261613845825195e-02,1.147656083106994629e+00,1.198025465011596680e+00,1.570947408676147461e+00
7.470846176147460938e-02,7.021629810333251953e-02,5.425554513931274414e-02,1.374310731887817383e+00,1.354935407638549805e+00,1.628739356994628906e+00
8.391273021697998047e-02,7.782733440399169922e-02,6.049650907516479492e-02,1.011029362678527832e+00,1.037434101104736328e+00,1.099780082702636719e+00
5.328959226608276367e-02,4.215037822723388672e-02,3.229326009750366211e-02,6.075814962387084961e-01,8.092374801635742188e-01,1.430294036865234375e+00
7.426053285598754883e-02,6.762707233428955078e-02,5.743056535720825195e-02,1.874336481094360352e+00,2.616812467575073242e+00,3.344623088836669922e+00
7.379722595214843750e-02,6.878077983856201172e-02,6.188374757766723633e-02,1.448766589164733887e+00,1.400743961334228516e+00,2.900935173034667969e+00
7.461869716644287109e-02,6.053370237350463867e-02,5.442023277282714844e-02,1.849715471267700195e+00,2.239171981811523438e+00,2.758378982543945312e+00
1.567892432212829590e-01,1.414132118225097656e-01,1.130391955375671387e-01,1.259156942367553711e+00,1.300953269004821777e+00,1.689195394515991211e+00
6.076759099960327148e-02,7.686549425125122070e-02,5.121964216232299805e-02,1.293973922729492188e+00,1.193456768989562988e+00,3.049855232238769531e+00
8.662784099578857422e-02,8.292174339294433594e-02,7.515209913253784180e-02,1.450154542922973633e+00,1.199227094650268555e+00,3.708679676055908203e+00
5.149394273757934570e-02,4.713588953018188477e-02,4.044663906097412109e-02,1.384161114692687988e+00,1.503377795219421387e+00,2.961098194122314453e+00
7.597196102142333984e-02,7.346266508102416992e-02,6.130796670913696289e-02,1.426932096481323242e+00,1.471774101257324219e+00,3.133992671966552734e+00
7.849878072738647461e-02,7.632493972778320312e-02,6.199640035629272461e-02,1.485398054122924805e+00,1.398586034774780273e+00,2.496121644973754883e+00
5.317246913909912109e-02,4.619103670120239258e-02,3.906691074371337891e-02,1.171047806739807129e+00,1.307400226593017578e+00,2.630187511444091797e+00
9.294766187667846680e-02,8.933937549591064453e-02,7.029891014099121094e-02,1.428776264190673828e+00,1.307828307151794434e+00,3.436405420303344727e+00
1.928717494010925293e-01,1.899502873420715332e-01,1.904854774475097656e-01,1.351037502288818359e+00,9.642999172210693359e-01,1.100028038024902344e+00
6.662249565124511719e-02,7.137769460678100586e-02,5.530267953872680664e-02,1.272904515266418457e+00,1.414005517959594727e+00,2.481108665466308594e+00
7.547503709793090820e-02,8.714675903320312500e-02,7.239335775375366211e-02,2.865888357162475586e+00,2.321562290191650391e+00,4.914489269256591797e+00
4.811775684356689453e-02,5.232310295104980469e-02,4.085290431976318359e-02,2.100662231445312500e+00,2.086777448654174805e+00,5.724164009094238281e+00
8.063828945159912109e-02,7.901555299758911133e-02,6.962925195693969727e-02,1.313690543174743652e+00,9.013806581497192383e-01,2.650285243988037109e+00
6.434583663940429688e-02,6.343299150466918945e-02,5.129134654998779297e-02,1.402551651000976562e+00,1.753736734390258789e+00,3.448508262634277344e+00
7.082891464233398438e-02,5.530822277069091797e-02,4.972743988037109375e-02,1.211058497428894043e+00,1.282561182975769043e+00,1.927279233932495117e+00
6.243145465850830078e-02,5.664271116256713867e-02,4.545289278030395508e-02,1.204631209373474121e+00,1.289105415344238281e+00,2.275099039077758789e+00
5.695903301239013672e-02,4.752480983734130859e-02,4.255199432373046875e-02,1.171580314636230469e+00,9.860225915908813477e-01,1.422614812850952148e+00
6.062418222427368164e-02,5.340170860290527344e-02,4.377865791320800781e-02,1.158773303031921387e+00,1.241217613220214844e+00,1.995313644409179688e+00
9.022843837738037109e-02,8.800363540649414062e-02,6.717377901077270508e-02,1.296755313873291016e+00,2.073265314102172852e+00,1.470070123672485352e+00
7.365006208419799805e-02,6.288224458694458008e-02,4.693043231964111328e-02,1.498137235641479492e+00,1.557203054428100586e+00,1.884135603904724121e+00
6.319034099578857422e-02,5.471295118331909180e-02,4.205024242401123047e-02,1.519504666328430176e+00,1.478507995605468750e+00,1.545185327529907227e+00
8.337432146072387695e-02,7.593333721160888672e-02,5.455523729324340820e-02,1.394286274909973145e+00,1.250278949737548828e+00,2.202024221420288086e+00
3.922373056411743164e-02,4.080873727798461914e-02,2.932977676391601562e-02,1.128871321678161621e+00,1.426663637161254883e+00,1.692615509033203125e+00
8.136302232742309570e-02,7.162517309188842773e-02,5.283808708190917969e-02,1.718998670578002930e+00,1.215576410293579102e+00,3.014507770538330078e+00
6.502783298492431641e-02,6.215929985046386719e-02,4.360628128051757812e-02,1.200461149215698242e+00,1.234601974487304688e+00,2.873566627502441406e+00
1.037524938583374023e-01,9.899049997329711914e-02,6.913536787033081055e-02,1.567635297775268555e+00,1.853083133697509766e+00,2.498127460479736328e+00
7.158744335174560547e-02,7.032734155654907227e-02,5.274689197540283203e-02,1.431309938430786133e+00,1.505033969879150391e+00,3.276161670684814453e+00
2.319452762603759766e-01,2.600682377815246582e-01,1.625536680221557617e-01,3.285112380981445312e+00,2.359719514846801758e+00,6.511159896850585938e+00
5.268287658691406250e-02,6.836074590682983398e-02,4.354655742645263672e-02,1.724135398864746094e+00,1.365407466888427734e+00,7.097710132598876953e+00
6.744432449340820312e-02,8.399587869644165039e-02,5.995595455169677734e-02,2.069295406341552734e+00,1.011654138565063477e+00,7.445076942443847656e+00
3.414022922515869141e-02,3.708404302597045898e-02,2.334004640579223633e-02,1.022725939750671387e+00,1.519320249557495117e+00,3.668571949005126953e+00
6.842547655105590820e-02,5.934172868728637695e-02,4.200536012649536133e-02,2.909641265869140625e+00,1.749364376068115234e+00,3.994644641876220703e+00
4.041266441345214844e-02,4.615527391433715820e-02,3.317946195602416992e-02,1.332942366600036621e+00,1.468129634857177734e+00,1.758566856384277344e+00
5.957061052322387695e-02,5.255126953125000000e-02,4.383909702301025391e-02,1.157133579254150391e+00,1.081540107727050781e+00,1.480563640594482422e+00
5.445080995559692383e-02,5.542445182800292969e-02,4.066658020019531250e-02,6.881439685821533203e-01,6.527388095855712891e-01,8.450503349304199219e-01
7.898497581481933594e-02,6.552743911743164062e-02,5.748903751373291016e-02,9.168060421943664551e-01,1.486087918281555176e+00,2.321214675903320312e+00
6.238549947738647461e-02,5.215770006179809570e-02,5.031895637512207031e-02,1.053967952728271484e+00,1.266056656837463379e+00,1.541050314903259277e+00
9.372854232788085938e-02,7.993841171264648438e-02,6.287527084350585938e-02,1.064067602157592773e+00,8.630450963973999023e-01,1.505311489105224609e+00
5.531179904937744141e-02,4.838401079177856445e-02,4.008865356445312500e-02,1.266483306884765625e+00,1.198800325393676758e+00,1.318161964416503906e+00
6.551849842071533203e-02,6.074774265289306641e-02,4.312241077423095703e-02,1.768795013427734375e+00,1.482159376144409180e+00,2.396846294403076172e+00
6.643170118331909180e-02,7.161837816238403320e-02,5.728000402450561523e-02,1.432433724403381348e+00,1.536184310913085938e+00,2.750632286071777344e+00
7.924568653106689453e-02,7.280623912811279297e-02,6.582587957382202148e-02,1.560457944869995117e+00,1.119342565536499023e+00,3.901416778564453125e+00
6.447833776473999023e-02,5.840724706649780273e-02,4.901719093322753906e-02,1.814295053482055664e+00,6.996420621871948242e-01,2.609412670135498047e+00
6.431114673614501953e-02,6.219166517257690430e-02,4.778194427490234375e-02,1.509079098701477051e+00,1.502167463302612305e+00,2.134885072708129883e+00
6.056803464889526367e-02,7.355833053588867188e-02,6.412553787231445312e-02,1.412138700485229492e+00,1.927898883819580078e+00,3.871823072433471680e+00
6.234955787658691406e-02,6.228911876678466797e-02,5.153399705886840820e-02,1.342715978622436523e+00,1.310940027236938477e+00,3.123205184936523438e+00
6.310182809829711914e-02,6.098878383636474609e-02,5.275440216064453125e-02,1.189262151718139648e+00,1.178562641143798828e+00,3.783973217010498047e+00
5.660802125930786133e-02,5.001103878021240234e-02,4.411822557449340820e-02,1.034975528717041016e+00,1.413565278053283691e+00,2.282486677169799805e+00
4.850238561630249023e-02,4.205864667892456055e-02,3.961551189422607422e-02,1.107835292816162109e+00,1.074542284011840820e+00,2.634297609329223633e+00
6.875932216644287109e-02,6.068372726440429688e-02,5.620747804641723633e-02,1.117069482803344727e+00,1.568741321563720703e+00,3.104009151458740234e+00
6.308394670486450195e-02,7.077616453170776367e-02,5.451196432113647461e-02,1.520728468894958496e+00,1.490377902984619141e+00,5.225747108459472656e+00
3.682136535644531250e-02,4.017502069473266602e-02,3.465825319290161133e-02,1.188324093818664551e+00,1.663582921028137207e+00,2.471477270126342773e+00
5.456346273422241211e-02,4.892313480377197266e-02,3.591924905776977539e-02,1.166140437126159668e+00,1.287990689277648926e+00,1.906988859176635742e+00
6.285810470581054688e-02,5.219310522079467773e-02,4.572612047195434570e-02,1.578647136688232422e+00,1.764780879020690918e+00,2.194559812545776367e+00
5.260241031646728516e-02,4.637128114700317383e-02,4.023975133895874023e-02,1.065119862556457520e+00,1.239769458770751953e+00,1.751260042190551758e+00
5.035668611526489258e-02,3.974032402038574219e-02,3.282505273818969727e-02,1.420264363288879395e+00,1.338932633399963379e+00,1.710596323013305664e+00
3.937321901321411133e-02,3.412574529647827148e-02,2.543896436691284180e-02,8.610025048255920410e-01,1.073217630386352539e+00,1.192843675613403320e+00
5.323076248168945312e-02,4.798454046249389648e-02,4.225713014602661133e-02,1.160888314247131348e+00,1.207594513893127441e+00,1.519735097885131836e+00
6.644976139068603516e-02,5.737012624740600586e-02,4.455953836441040039e-02,1.557936429977416992e+00,1.560673475265502930e+00,1.742488145828247070e+00
6.051349639892578125e-02,5.496025085449218750e-02,3.995651006698608398e-02,9.612250328063964844e-01,1.344127178192138672e+00,1.072955131530761719e+00
6.781107187271118164e-02,5.548310279846191406e-02,4.827064275741577148e-02,1.250701189041137695e+00,1.157170414924621582e+00,1.472772836685180664e+00
4.997420310974121094e-02,4.651486873626708984e-02,3.593498468399047852e-02,1.018115401268005371e+00,1.283937931060791016e+00,1.757717132568359375e+00
5.611020326614379883e-02,5.365169048309326172e-02,3.940969705581665039e-02,9.963364005088806152e-01,1.295297741889953613e+00,1.822797060012817383e+00
8.113950490951538086e-02,7.974028587341308594e-02,5.141741037368774414e-02,1.297594547271728516e+00,1.341004133224487305e+00,1.927831649780273438e+00
6.322628259658813477e-02,5.698227882385253906e-02,4.513818025588989258e-02,1.199716687202453613e+00,1.418484687805175781e+00,1.844988346099853516e+00
2.565926313400268555e-01,2.606745958328247070e-01,2.882430553436279297e-01,1.419293642044067383e+00,1.068630695343017578e+00,2.227221250534057617e+00
5.873340368270874023e-02,5.743682384490966797e-02,4.091852903366088867e-02,1.670657515525817871e+00,1.296344518661499023e+00,4.198373794555664062e+00
1.119321584701538086e-01,1.656476855278015137e-01,2.011923193931579590e-01,2.498528957366943359e+00,1.798971533775329590e+00,6.628368377685546875e+00
2.376587390899658203e-01,2.645030021667480469e-01,2.856752872467041016e-01,1.622516393661499023e+00,1.121498107910156250e+00,7.428195476531982422e+00
2.377665638923645020e-01,2.382429242134094238e-01,2.184399962425231934e-01,1.584556818008422852e+00,1.292673468589782715e+00,1.956123352050781250e+00
9.830564260482788086e-02,9.990602731704711914e-02,6.928879022598266602e-02,1.537688970565795898e+00,1.483899593353271484e+00,2.369913339614868164e+00
9.598159790039062500e-02,9.055370092391967773e-02,7.071018218994140625e-02,1.282628417015075684e+00,1.260954737663269043e+00,3.558767795562744141e+00
6.936907768249511719e-02,6.069928407669067383e-02,4.440486431121826172e-02,1.270945310592651367e+00,1.583656668663024902e+00,2.280925035476684570e+00
4.472887516021728516e-02,3.674966096878051758e-02,3.020793199539184570e-02,8.498611450195312500e-01,1.186642646789550781e+00,1.576758384704589844e+00
7.277047634124755859e-02,6.385874748229980469e-02,5.674463510513305664e-02,1.139503955841064453e+00,1.387066125869750977e+00,2.037140369415283203e+00
5.981343984603881836e-02,5.174160003662109375e-02,4.513031244277954102e-02,3.597242832183837891e+00,2.649211168289184570e+00,4.124421119689941406e+00
5.571216344833374023e-02,5.348557233810424805e-02,4.142081737518310547e-02,1.174432754516601562e+00,1.354747295379638672e+00,1.471824407577514648e+00
5.039405822753906250e-02,4.454863071441650391e-02,3.955847024917602539e-02,1.245895743370056152e+00,1.222182869911193848e+00,1.691649436950683594e+00
5.878096818923950195e-02,6.407189369201660156e-02,5.138379335403442383e-02,1.427356839179992676e+00,1.276085376739501953e+00,3.730540037155151367e+00
4.842603206634521484e-02,4.586756229400634766e-02,3.766411542892456055e-02,1.085601568222045898e+00,1.103907823562622070e+00,2.491978883743286133e+00
5.388361215591430664e-02,5.144995450973510742e-02,4.099971055984497070e-02,9.048730731010437012e-01,1.087441682815551758e+00,2.250282526016235352e+00
8.277243375778198242e-02,7.810163497924804688e-02,7.190608978271484375e-02,1.366179585456848145e+00,1.667815923690795898e+00,1.216749906539916992e+00
8.529227972030639648e-02,7.531249523162841797e-02,6.015819311141967773e-02,1.724766731262207031e+00,1.431301116943359375e+00,1.856849670410156250e+00
5.032789707183837891e-02,4.858624935150146484e-02,3.966039419174194336e-02,1.235557079315185547e+00,1.159192085266113281e+00,1.720692634582519531e+00
8.873212337493896484e-02,9.470915794372558594e-02,6.536149978637695312e-02,1.652749300003051758e+00,1.762923955917358398e+00,2.522389411926269531e+00
2.347812652587890625e-01,2.530072331428527832e-01,2.721889615058898926e-01,1.430223226547241211e+00,1.322835445404052734e+00,2.606054782867431641e+00
1.333869695663452148e-01,1.592752933502197266e-01,1.112247705459594727e-01,3.059986352920532227e+00,2.056187629699707031e+00,6.196167945861816406e+00
7.023292779922485352e-02,7.964175939559936523e-02,5.469113588333129883e-02,3.152927398681640625e+00,2.740574836730957031e+00,5.555061340332031250e+00
8.799594640731811523e-02,9.569442272186279297e-02,6.910604238510131836e-02,1.529267907142639160e+00,1.617684364318847656e+00,5.001594066619873047e+00
8.544319868087768555e-02,8.361786603927612305e-02,6.655687093734741211e-02,2.438174962997436523e+00,1.747669696807861328e+00,4.568402767181396484e+00
8.192914724349975586e-02,7.213121652603149414e-02,5.172389745712280273e-02,1.296952486038208008e+00,1.224797844886779785e+00,1.513970017433166504e+00
5.228483676910400391e-02,4.271221160888671875e-02,2.768093347549438477e-02,1.183298587799072266e+00,1.236409306526184082e+00,2.855057954788208008e+00
9.409046173095703125e-02,8.953732252120971680e-02,6.286561489105224609e-02,1.727028250694274902e+00,1.639705657958984375e+00,2.738288879394531250e+00
1.087557077407836914e-01,9.908705949783325195e-02,9.055817127227783203e-02,1.432924747467041016e+00,1.106556415557861328e+00,1.803701400756835938e+00
4.990768432617187500e-02,4.825562238693237305e-02,3.481793403625488281e-02,1.171494960784912109e+00,1.205587863922119141e+00,1.815901637077331543e+00
5.605942010879516602e-02,4.893350601196289062e-02,3.954398632049560547e-02,8.305360078811645508e-01,1.278775334358215332e+00,1.600970745086669922e+00
5.442380905151367188e-02,4.644280672073364258e-02,4.391312599182128906e-02,1.382429480552673340e+00,1.766883730888366699e+00,1.952761530876159668e+00
7.245790958404541016e-02,6.626611948013305664e-02,4.937821626663208008e-02,1.499438285827636719e+00,1.242223620414733887e+00,1.718114733695983887e+00
4.892510175704956055e-02,4.169905185699462891e-02,3.445118665695190430e-02,1.165771007537841797e+00,1.104678511619567871e+00,1.643752455711364746e+00
