1.050871610641479492e-01,9.029281139373779297e-02,8.451604843139648438e-02,1.661296367645263672e+00,1.694333076477050781e+00,1.540956616401672363e+00
6.555140018463134766e-02,4.012799263000488281e-02,4.614776372909545898e-02,1.730577707290649414e+00,1.847034692764282227e+00,1.836546063423156738e+00
6.024330854415893555e-02,4.016107320785522461e-02,4.399448633193969727e-02,9.554657936096191406e-01,1.297174215316772461e+00,1.289422988891601562e+00
6.433296203613281250e-02,5.475050210952758789e-02,5.140739679336547852e-02,1.121488809585571289e+00,1.171434044837951660e+00,1.569448113441467285e+00
1.020743250846862793e-01,9.470576047897338867e-02,1.065090894699096680e-01,1.013091444969177246e+00,1.056792497634887695e+00,1.357648730278015137e+00
6.043785810470581055e-02,5.183458328247070312e-02,4.402363300323486328e-02,4.785904884338378906e-01,7.648930549621582031e-01,8.513803482055664062e-01
4.981184005737304688e-02,3.827100992202758789e-02,3.171390295028686523e-02,1.549638986587524414e+00,1.153347015380859375e+00,1.842305660247802734e+00
9.465050697326660156e-02,7.772773504257202148e-02,6.677752733230590820e-02,1.199791789054870605e+00,1.281277656555175781e+00,1.309961557388305664e+00
6.332391500473022461e-02,4.640454053878784180e-02,3.949552774429321289e-02,1.324000239372253418e+00,1.044043779373168945e+00,1.512427210807800293e+00
7.744574546813964844e-02,6.235671043395996094e-02,5.906867980957031250e-02,1.254752039909362793e+00,1.193794369697570801e+00,1.352081179618835449e+00
5.211693048477172852e-02,4.315996170043945312e-02,3.677201271057128906e-02,1.292067646980285645e+00,1.520653009414672852e+00,1.623546123504638672e+00
6.376039981842041016e-02,4.973405599594116211e-02,4.202395677566528320e-02,1.346641540527343750e+00,1.434715390205383301e+00,1.403848171234130859e+00
1.551579236984252930e-01,1.449819803237915039e-01,1.162769794464111328e-01,1.754369497299194336e+00,1.410812377929687500e+00,1.805495023727416992e+00
1.141439080238342285e-01,9.339272975921630859e-02,7.820731401443481445e-02,1.815708875656127930e+00,1.640882849693298340e+00,2.408956050872802734e+00
1.109520792961120605e-01,1.047504544258117676e-01,8.786702156066894531e-02,1.248448371887207031e+00,1.401648759841918945e+00,4.859782218933105469e+00
6.678092479705810547e-02,6.403344869613647461e-02,5.983829498291015625e-02,1.268055796623229980e+00,1.336966037750244141e+00,2.271847248077392578e+00
1.779600977897644043e-01,1.654876470565795898e-01,1.331748962402343750e-01,1.802623271942138672e+00,1.971255779266357422e+00,2.046194076538085938e+00
5.294823646545410156e-02,5.082392692565917969e-02,4.539602994918823242e-02,1.293404340744018555e+00,1.291708946228027344e+00,1.872095584869384766e+00
5.463749170303344727e-02,4.886162281036376953e-02,3.962141275405883789e-02,1.314928770065307617e+00,1.217951416969299316e+00,1.819279909133911133e+00
8.397656679153442383e-02,8.697170019149780273e-02,5.853456258773803711e-02,1.180559396743774414e+00,1.372995615005493164e+00,2.841428995132446289e+00
1.175631880760192871e-01,1.555770635604858398e-01,1.210075020790100098e-01,2.808151245117187500e+00,2.249730587005615234e+00,5.536100864410400391e+00
4.685926437377929688e-02,6.318944692611694336e-02,5.862951278686523438e-02,2.105674982070922852e+00,1.281569123268127441e+00,6.416509151458740234e+00
5.934405326843261719e-02,5.627971887588500977e-02,3.960514068603515625e-02,2.101288795471191406e+00,1.465321302413940430e+00,4.566040515899658203e+00
1.910557150840759277e-01,2.055652141571044922e-01,1.929872632026672363e-01,1.848295688629150391e+00,1.897901058197021484e+00,2.749903917312622070e+00
1.562756896018981934e-01,1.553195714950561523e-01,1.333984136581420898e-01,1.512307763099670410e+00,1.254467964172363281e+00,1.954279184341430664e+00
7.279103994369506836e-02,6.247794628143310547e-02,5.184549093246459961e-02,1.068788766860961914e+00,8.896551132202148438e-01,1.707269430160522461e+00
4.639059305191040039e-02,4.431188106536865234e-02,3.738713264465332031e-02,9.604032039642333984e-01,9.659274816513061523e-01,1.041059374809265137e+00
4.860895872116088867e-02,4.804480075836181641e-02,4.014301300048828125e-02,1.289003849029541016e+00,1.255662918090820312e+00,2.092145204544067383e+00
7.780444622039794922e-02,6.296449899673461914e-02,5.495113134384155273e-02,1.405650377273559570e+00,1.220049381256103516e+00,2.105039834976196289e+00
6.237655878067016602e-02,5.462193489074707031e-02,4.343408346176147461e-02,4.214959144592285156e-01,7.771446704864501953e-01,8.666412234306335449e-01
4.334807395935058594e-02,3.194636106491088867e-02,2.928400039672851562e-02,1.433129668235778809e+00,9.797335267066955566e-01,1.173311591148376465e+00
4.573988914489746094e-02,4.565691947937011719e-02,3.353083133697509766e-02,1.605267047882080078e+00,1.500601053237915039e+00,1.233649015426635742e+00
7.877182960510253906e-02,6.639862060546875000e-02,6.115025281906127930e-02,1.380433201789855957e+00,1.454339981079101562e+00,2.090373039245605469e+00
6.680613756179809570e-02,5.442202091217041016e-02,4.739695787429809570e-02,1.038057446479797363e+00,8.223305940628051758e-01,9.417192935943603516e-01
2.148331403732299805e-01,1.935322880744934082e-01,1.061650514602661133e-01,1.541363000869750977e+00,1.306877374649047852e+00,1.416631937026977539e+00
4.724335670471191406e-02,4.684835672378540039e-02,3.508114814758300781e-02,9.797283411026000977e-01,1.142070651054382324e+00,1.232141017913818359e+00
8.405935764312744141e-02,7.433116436004638672e-02,5.861538648605346680e-02,1.389981746673583984e+00,1.595057725906372070e+00,2.020147323608398438e+00
4.084253311157226562e-02,3.848612308502197266e-02,3.555554151535034180e-02,1.837360858917236328e+00,1.829295158386230469e+00,1.809506535530090332e+00
1.339994072914123535e-01,1.273913383483886719e-01,1.271220445632934570e-01,1.662210226058959961e+00,1.684938907623291016e+00,2.371941566467285156e+00
2.095554471015930176e-01,1.920012831687927246e-01,3.655058741569519043e-01,8.703412413597106934e-01,1.003554344177246094e+00,1.313130497932434082e+00
8.641254901885986328e-02,6.920260190963745117e-02,5.387306213378906250e-02,2.372394323348999023e+00,1.877299308776855469e+00,3.804187059402465820e+00
4.476517438888549805e-02,4.247868061065673828e-02,3.639525175094604492e-02,1.384079217910766602e+00,1.315752267837524414e+00,1.939743876457214355e+00
5.295091867446899414e-02,4.998350143432617188e-02,4.159802198410034180e-02,1.275789141654968262e+00,1.251305222511291504e+00,1.710800886154174805e+00
4.506325721740722656e-02,4.227393865585327148e-02,3.189611434936523438e-02,1.203926324844360352e+00,1.044254779815673828e+00,1.797954797744750977e+00
7.978856563568115234e-02,8.780801296234130859e-02,5.682438611984252930e-02,1.580006718635559082e+00,1.488796234130859375e+00,2.539850711822509766e+00
4.997384548187255859e-02,4.766553640365600586e-02,3.379350900650024414e-02,1.464318037033081055e+00,1.083487987518310547e+00,2.458308696746826172e+00
6.673389673233032227e-02,6.105226278305053711e-02,4.969096183776855469e-02,1.960074663162231445e+00,1.482856392860412598e+00,3.015809535980224609e+00
1.095283627510070801e-01,1.009844541549682617e-01,7.646834850311279297e-02,1.371240735054016113e+00,1.454107403755187988e+00,2.302372217178344727e+00
7.445973157882690430e-02,6.516373157501220703e-02,5.343854427337646484e-02,1.275535106658935547e+00,1.177589416503906250e+00,1.816602468490600586e+00
5.698889493942260742e-02,5.993843078613281250e-02,4.496562480926513672e-02,1.071899890899658203e+00,1.138986110687255859e+00,2.183310508728027344e+00
5.220776796340942383e-02,4.598933458328247070e-02,3.956347703933715820e-02,1.334888458251953125e+00,1.181607723236083984e+00,2.198468685150146484e+00
6.502479314804077148e-02,6.900984048843383789e-02,5.720686912536621094e-02,1.370153546333312988e+00,1.600148200988769531e+00,2.441555738449096680e+00
7.832086086273193359e-02,7.645940780639648438e-02,6.219559907913208008e-02,1.218085527420043945e+00,1.403483152389526367e+00,3.357295274734497070e+00
1.022214889526367188e-01,9.037399291992187500e-02,7.111412286758422852e-02,1.265921473503112793e+00,1.090821504592895508e+00,3.188593387603759766e+00
6.116455793380737305e-02,5.513584613800048828e-02,4.661643505096435547e-02,1.224872589111328125e+00,1.015846014022827148e+00,2.401894092559814453e+00
5.569034814834594727e-02,4.313474893569946289e-02,4.205310344696044922e-02,7.742807865142822266e-01,9.065237045288085938e-01,1.114060521125793457e+00
5.997312068939208984e-02,5.611342191696166992e-02,4.849451780319213867e-02,1.069582700729370117e+00,1.081918358802795410e+00,1.201891183853149414e+00
4.022455215454101562e-02,4.160696268081665039e-02,3.348201513290405273e-02,1.020849823951721191e+00,1.053965806961059570e+00,1.215761303901672363e+00
1.062766313552856445e-01,9.853219985961914062e-02,1.090466380119323730e-01,1.099028587341308594e+00,1.195290684700012207e+00,1.986920833587646484e+00
4.476749897003173828e-02,4.061865806579589844e-02,3.809380531311035156e-02,1.247410297393798828e+00,1.310530185699462891e+00,1.677586913108825684e+00
4.549562931060791016e-02,4.343318939208984375e-02,3.431797027587890625e-02,1.205594062805175781e+00,1.091711759567260742e+00,1.383220553398132324e+00
5.727285146713256836e-02,5.160748958587646484e-02,3.994005918502807617e-02,1.015191555023193359e+00,1.159866213798522949e+00,2.383422613143920898e+00
5.871480703353881836e-02,5.374485254287719727e-02,4.028373956680297852e-02,1.046988129615783691e+00,9.027954339981079102e-01,1.779157638549804688e+00
1.241796612739562988e-01,1.236709356307983398e-01,1.082907915115356445e-01,1.141444206237792969e+00,9.916151762008666992e-01,1.862836003303527832e+00
5.898749828338623047e-02,5.371803045272827148e-02,4.165667295455932617e-02,1.146837830543518066e+00,1.168196439743041992e+00,2.456073284149169922e+00
7.102936506271362305e-02,7.513636350631713867e-02,5.267250537872314453e-02,1.606652975082397461e+00,1.300116062164306641e+00,3.052725791931152344e+00
1.385747194290161133e-01,1.409200429916381836e-01,1.214185953140258789e-01,1.275063514709472656e+00,1.438974022865295410e+00,3.162893295288085938e+00
5.940341949462890625e-02,6.449657678604125977e-02,4.511743783950805664e-02,1.774222254753112793e+00,1.228064537048339844e+00,3.439224958419799805e+00
6.831890344619750977e-02,5.602937936782836914e-02,4.150146245956420898e-02,1.136023521423339844e+00,9.923518896102905273e-01,2.270463228225708008e+00
6.518018245697021484e-02,5.980253219604492188e-02,4.639184474945068359e-02,1.161309242248535156e+00,1.045719265937805176e+00,2.088500738143920898e+00
1.651563048362731934e-01,1.622965335845947266e-01,1.439584493637084961e-01,1.652830362319946289e+00,1.354952573776245117e+00,2.214514255523681641e+00
7.122051715850830078e-02,6.247222423553466797e-02,4.391723871231079102e-02,1.291154146194458008e+00,1.198204636573791504e+00,2.730583429336547852e+00
8.071267604827880859e-02,8.048844337463378906e-02,6.790262460708618164e-02,9.916595220565795898e-01,1.189312934875488281e+00,1.404721856117248535e+00
7.865667343139648438e-02,7.612556219100952148e-02,6.278908252716064453e-02,1.284853577613830566e+00,1.394505262374877930e+00,2.699992418289184570e+00
5.792891979217529297e-02,5.862468481063842773e-02,4.526746273040771484e-02,1.171048521995544434e+00,1.430801868438720703e+00,2.922414779663085938e+00
6.525868177413940430e-02,6.361341476440429688e-02,5.568695068359375000e-02,1.405242919921875000e+00,1.121856808662414551e+00,1.936595320701599121e+00
7.134193181991577148e-02,6.044054031372070312e-02,4.985582828521728516e-02,1.962181806564331055e+00,2.811186075210571289e+00,2.270797967910766602e+00
7.437103986740112305e-02,6.121337413787841797e-02,4.866278171539306641e-02,1.309579610824584961e+00,8.578838109970092773e-01,1.200650811195373535e+00
6.059449911117553711e-02,5.240696668624877930e-02,4.444617033004760742e-02,1.519637107849121094e+00,1.369994044303894043e+00,1.484638929367065430e+00
6.606817245483398438e-02,5.371159315109252930e-02,4.104888439178466797e-02,1.347112298011779785e+00,1.577137827873229980e+00,2.036539793014526367e+00
8.861678838729858398e-02,6.861340999603271484e-02,6.830102205276489258e-02,7.708067893981933594e-01,5.245621204376220703e-01,1.034128665924072266e+00
7.515996694564819336e-02,6.590795516967773438e-02,5.475890636444091797e-02,6.929606795310974121e-01,6.821131110191345215e-01,6.482677459716796875e-01
7.121855020523071289e-02,5.580246448516845703e-02,5.292177200317382812e-02,1.214009284973144531e+00,1.384849071502685547e+00,1.166020870208740234e+00
6.808948516845703125e-02,5.734759569168090820e-02,4.739999771118164062e-02,1.288867950439453125e+00,1.238660216331481934e+00,1.679669857025146484e+00
6.619369983673095703e-02,5.060058832168579102e-02,4.232025146484375000e-02,3.915431499481201172e-01,6.893175244331359863e-01,5.890266895294189453e-01
5.655759572982788086e-02,5.308753252029418945e-02,4.196870326995849609e-02,1.240293502807617188e+00,1.029027700424194336e+00,1.516319990158081055e+00
4.963552951812744141e-02,4.262459278106689453e-02,3.350633382797241211e-02,1.382855057716369629e+00,1.223833680152893066e+00,1.568676233291625977e+00
7.640254497528076172e-02,5.249780416488647461e-02,4.284721612930297852e-02,1.367176651954650879e+00,9.363407492637634277e-01,2.089832067489624023e+00
4.410302639007568359e-02,3.653383255004882812e-02,2.810883522033691406e-02,1.062046766281127930e+00,7.167459726333618164e-01,9.549815654754638672e-01
4.304927587509155273e-02,3.738248348236083984e-02,3.041464090347290039e-02,1.118007302284240723e+00,1.038199663162231445e+00,6.834778189659118652e-01
6.013190746307373047e-02,4.973119497299194336e-02,4.009795188903808594e-02,1.224568128585815430e+00,1.099407076835632324e+00,1.270804882049560547e+00
5.609446763992309570e-02,5.399858951568603516e-02,3.656297922134399414e-02,1.259254932403564453e+00,9.910342097282409668e-01,1.223702788352966309e+00
8.530336618423461914e-02,7.469308376312255859e-02,6.047987937927246094e-02,5.679321885108947754e-01,6.665976047515869141e-01,6.225203275680541992e-01
8.611160516738891602e-02,6.878328323364257812e-02,6.174552440643310547e-02,1.878906726837158203e+00,2.059140920639038086e+00,3.411454439163208008e+00
7.779175043106079102e-02,7.301276922225952148e-02,5.526494979858398438e-02,1.625967621803283691e+00,1.499399542808532715e+00,1.948904752731323242e+00
7.914304733276367188e-02,6.465804576873779297e-02,4.930204153060913086e-02,1.324038147926330566e+00,9.844608306884765625e-01,1.489641189575195312e+00
6.697797775268554688e-02,5.616492033004760742e-02,4.116332530975341797e-02,1.391225337982177734e+00,1.386363029479980469e+00,1.603079557418823242e+00
4.844927787780761719e-02,4.141241312026977539e-02,3.740966320037841797e-02,9.824307560920715332e-01,1.291710615158081055e+00,1.386354207992553711e+00
8.443272113800048828e-02,7.012081146240234375e-02,5.195546150207519531e-02,1.309799194335937500e+00,1.238932013511657715e+00,1.747074127197265625e+00
4.620087146759033203e-02,4.587990045547485352e-02,3.567409515380859375e-02,1.038300037384033203e+00,1.114021897315979004e+00,1.089946746826171875e+00
5.727481842041015625e-02,5.568051338195800781e-02,4.348611831665039062e-02,5.325568914413452148e-01,7.061871886253356934e-01,1.304363608360290527e+00
4.743915796279907227e-02,4.069823026657104492e-02,3.801977634429931641e-02,9.510219097137451172e-01,7.597677111625671387e-01,7.728348970413208008e-01
3.871536254882812500e-02,3.858143091201782227e-02,3.066051006317138672e-02,1.712992668151855469e+00,1.491036653518676758e+00,2.457480907440185547e+00
5.234795808792114258e-02,4.559665918350219727e-02,4.030197858810424805e-02,1.277309417724609375e+00,9.760415554046630859e-01,2.109696388244628906e+00
5.876702070236206055e-02,5.254125595092773438e-02,3.823149204254150391e-02,1.578984498977661133e+00,1.099746823310852051e+00,2.973104953765869141e+00
5.670726299285888672e-02,5.800509452819824219e-02,4.107427597045898438e-02,1.124947786331176758e+00,1.373229861259460449e+00,2.555134296417236328e+00
9.111732244491577148e-02,8.730161190032958984e-02,6.523096561431884766e-02,1.339915037155151367e+00,1.137711882591247559e+00,3.084785699844360352e+00
8.448046445846557617e-02,8.052116632461547852e-02,6.179076433181762695e-02,1.476582884788513184e+00,1.287932395935058594e+00,2.398426771163940430e+00
6.909942626953125000e-02,6.681114435195922852e-02,5.065655708312988281e-02,1.604516386985778809e+00,1.814921617507934570e+00,1.787802219390869141e+00
8.429700136184692383e-02,7.003337144851684570e-02,5.555766820907592773e-02,1.291015863418579102e+00,1.075282931327819824e+00,2.770237684249877930e+00
5.685818195343017578e-02,5.318820476531982422e-02,4.176753759384155273e-02,1.667282342910766602e+00,1.544867634773254395e+00,2.232731342315673828e+00
7.127898931503295898e-02,6.126362085342407227e-02,4.829263687133789062e-02,9.186598062515258789e-01,9.460115432739257812e-01,1.763307571411132812e+00
5.383050441741943359e-02,4.823541641235351562e-02,4.441434144973754883e-02,1.412403106689453125e+00,1.339970827102661133e+00,1.273965239524841309e+00
5.931079387664794922e-02,5.145496129989624023e-02,4.366153478622436523e-02,1.245238780975341797e+00,1.113523721694946289e+00,1.333959460258483887e+00
7.271629571914672852e-02,5.496811866760253906e-02,4.625576734542846680e-02,1.043991208076477051e+00,1.135821819305419922e+00,1.660894870758056641e+00
9.582817554473876953e-02,9.674459695816040039e-02,8.082461357116699219e-02,1.584328651428222656e+00,1.301579952239990234e+00,1.266584396362304688e+00
7.824522256851196289e-02,6.317728757858276367e-02,5.037206411361694336e-02,1.399596333503723145e+00,1.352802276611328125e+00,1.343947172164916992e+00
5.328619480133056641e-02,4.276388883590698242e-02,4.067713022232055664e-02,9.499772787094116211e-01,8.532575368881225586e-01,6.692222356796264648e-01
7.117635011672973633e-02,5.976229906082153320e-02,4.386556148529052734e-02,1.381592035293579102e+00,1.093261480331420898e+00,1.814845204353332520e+00
5.959618091583251953e-02,4.851132631301879883e-02,4.134893417358398438e-02,1.405408501625061035e+00,9.535324573516845703e-01,1.446514248847961426e+00
7.761758565902709961e-02,6.828868389129638672e-02,5.275297164916992188e-02,1.253445982933044434e+00,1.114231586456298828e+00,1.510058999061584473e+00
6.914001703262329102e-02,5.808877944946289062e-02,4.438644647598266602e-02,9.599867463111877441e-01,1.059389948844909668e+00,9.877921342849731445e-01
6.777226924896240234e-02,5.783790349960327148e-02,4.600274562835693359e-02,1.196547746658325195e+00,1.249891042709350586e+00,1.262240648269653320e+00
1.124097704887390137e-01,9.950602054595947266e-02,6.783878803253173828e-02,1.173629522323608398e+00,1.306438565254211426e+00,1.251372337341308594e+00
9.702748060226440430e-02,7.691663503646850586e-02,6.912195682525634766e-02,1.773381114006042480e+00,1.731807470321655273e+00,1.466618657112121582e+00
1.899889111518859863e-01,1.568006873130798340e-01,9.322321414947509766e-02,1.276859879493713379e+00,1.196904301643371582e+00,1.408311128616333008e+00
1.594909429550170898e-01,1.425687074661254883e-01,1.028079986572265625e-01,1.853687763214111328e+00,1.530353307723999023e+00,1.593748807907104492e+00
1.673639416694641113e-01,1.504347324371337891e-01,9.074324369430541992e-02,1.678143262863159180e+00,1.260184049606323242e+00,2.933274030685424805e+00
8.401787281036376953e-02,7.041764259338378906e-02,5.655741691589355469e-02,1.244836091995239258e+00,1.227662563323974609e+00,1.297442078590393066e+00
9.244680404663085938e-02,8.394563198089599609e-02,6.631618738174438477e-02,1.172892451286315918e+00,1.261395335197448730e+00,1.722253561019897461e+00
6.272166967391967773e-02,5.828046798706054688e-02,4.054999351501464844e-02,1.473132371902465820e+00,1.471256732940673828e+00,2.125105857849121094e+00
6.270807981491088867e-02,5.850434303283691406e-02,4.871946573257446289e-02,1.919786930084228516e+00,1.152752876281738281e+00,3.631459712982177734e+00
4.581892490386962891e-02,4.924696683883666992e-02,2.924609184265136719e-02,2.062772512435913086e+00,1.185449361801147461e+00,3.217282772064208984e+00
6.066173315048217773e-02,5.920100212097167969e-02,4.108285903930664062e-02,8.848611116409301758e-01,9.597365856170654297e-01,2.971021175384521484e+00
1.058140397071838379e-01,1.079776883125305176e-01,7.541692256927490234e-02,1.239375114440917969e+00,1.897048473358154297e+00,3.363894939422607422e+00
7.618546485900878906e-02,6.419187784194946289e-02,4.896336793899536133e-02,1.106454133987426758e+00,1.198843717575073242e+00,2.566986083984375000e+00
6.630903482437133789e-02,5.822324752807617188e-02,4.738569259643554688e-02,1.102392196655273438e+00,1.147199869155883789e+00,2.180877685546875000e+00
5.484259128570556641e-02,4.251551628112792969e-02,3.496813774108886719e-02,1.232121944427490234e+00,1.127115011215209961e+00,1.470752120018005371e+00
7.655256986618041992e-02,6.872069835662841797e-02,6.396049261093139648e-02,1.101865053176879883e+00,1.019403934478759766e+00,1.120179891586303711e+00
6.833606958389282227e-02,6.602865457534790039e-02,5.090332031250000000e-02,1.261650681495666504e+00,1.307022809982299805e+00,1.239052534103393555e+00
7.336002588272094727e-02,5.972421169281005859e-02,4.875004291534423828e-02,1.597602128982543945e+00,2.021513938903808594e+00,1.676425457000732422e+00
7.026368379592895508e-02,5.892777442932128906e-02,4.815548658370971680e-02,1.240172266960144043e+00,1.310255527496337891e+00,2.125548362731933594e+00
7.605206966400146484e-02,6.889039278030395508e-02,5.889898538589477539e-02,7.649518847465515137e-01,7.291190028190612793e-01,9.443181753158569336e-01
7.386767864227294922e-02,6.872051954269409180e-02,5.784773826599121094e-02,9.368830919265747070e-01,1.237399220466613770e+00,1.281820297241210938e+00
5.613595247268676758e-02,4.534363746643066406e-02,3.961372375488281250e-02,1.067586064338684082e+00,1.267628431320190430e+00,1.290437221527099609e+00
6.383174657821655273e-02,5.286365747451782227e-02,5.819964408874511719e-02,9.835276007652282715e-01,1.029538035392761230e+00,8.937921524047851562e-01
9.095853567123413086e-02,8.732825517654418945e-02,8.599913120269775391e-02,1.175369381904602051e+00,1.327329754829406738e+00,1.335836291313171387e+00
6.674373149871826172e-02,6.953859329223632812e-02,5.816620588302612305e-02,1.035254716873168945e+00,9.071694016456604004e-01,1.072075724601745605e+00
6.633138656616210938e-02,5.470293760299682617e-02,4.482740163803100586e-02,1.856157660484313965e+00,2.170827865600585938e+00,2.092943191528320312e+00
6.821501255035400391e-02,5.867314338684082031e-02,4.830336570739746094e-02,9.825124740600585938e-01,1.022799253463745117e+00,1.145926237106323242e+00
7.807481288909912109e-02,6.127810478210449219e-02,5.018144845962524414e-02,1.136924743652343750e+00,1.137289762496948242e+00,1.348286390304565430e+00
1.844447851181030273e-01,1.688057184219360352e-01,1.272944211959838867e-01,1.053469419479370117e+00,8.608258366584777832e-01,1.049088478088378906e+00
6.512993574142456055e-02,5.524617433547973633e-02,4.713052511215209961e-02,1.115169882774353027e+00,1.092205882072448730e+00,1.380430221557617188e+00
8.540832996368408203e-02,6.482738256454467773e-02,5.290156602859497070e-02,1.449175357818603516e+00,1.357591152191162109e+00,1.659091711044311523e+00
5.981701612472534180e-02,5.234259366989135742e-02,4.471081495285034180e-02,1.489528656005859375e+00,1.381964564323425293e+00,1.224791049957275391e+00
6.501907110214233398e-02,5.219167470932006836e-02,4.444903135299682617e-02,9.539315700531005859e-01,9.701889753341674805e-01,9.274199008941650391e-01
6.269752979278564453e-02,6.043767929077148438e-02,5.878275632858276367e-02,1.463705420494079590e+00,1.107583284378051758e+00,1.047945857048034668e+00
